#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33286:514447-516693   -            749 9724at4891           -            502    6e-201  665.3  36.3   1   4   9.6e-19   9.5e-17   57.7   0.4     1    47     5    51     5    62 0.91 -
Utg33286:514447-516693   -            749 9724at4891           -            502    6e-201  665.3  36.3   2   4  8.1e-157    8e-155  513.2  12.8    43   389   157   586   143   592 0.86 -
Utg33286:514447-516693   -            749 9724at4891           -            502    6e-201  665.3  36.3   3   4   2.1e-18   2.1e-16   56.5   0.8   379   445   596   666   588   679 0.83 -
Utg33286:514447-516693   -            749 9724at4891           -            502    6e-201  665.3  36.3   4   4   8.3e-14   8.2e-12   41.4   3.9   437   500   679   749   665   749 0.88 -
Utg33262:240144-241604   -            487 9724at4891           -            502   4.9e-72  240.1   1.2   1   2      0.83        82   -1.5   0.2   407   463     5    58     2    80 0.67 -
Utg33262:240144-241604   -            487 9724at4891           -            502   4.9e-72  240.1   1.2   2   2   5.4e-74   5.4e-72  239.9   0.1    39   412    69   454    57   469 0.81 -
Utg33254:117227-119443   -            739 9724at4891           -            502   1.6e-70  235.0   1.8   1   2         6     6e+02   -4.3   1.5   418   460    13    55    10    61 0.65 -
Utg33254:117227-119443   -            739 9724at4891           -            502   1.6e-70  235.0   1.8   2   2   1.6e-72   1.6e-70  235.0   1.8    36   428   220   641   188   698 0.74 -
Utg33262:454769-456061   -            431 9724at4891           -            502   2.5e-68  227.8   0.9   1   1   3.4e-70   3.3e-68  227.4   0.9    39   404     5   400     2   426 0.78 -
Utg33264:827549-829063   -            505 9724at4891           -            502   3.3e-66  220.8   0.0   1   1   4.6e-68   4.5e-66  220.4   0.0    38   382    43   409    35   457 0.82 -
Utg33274:372488-374797   -            770 9724at4891           -            502   2.1e-60  201.7   0.4   1   2   2.1e-62   2.1e-60  201.7   0.4    39   382    43   413    21   436 0.80 -
Utg33274:372488-374797   -            770 9724at4891           -            502   2.1e-60  201.7   0.4   2   2      0.35        34   -0.2   1.4   419   458   641   680   628   713 0.72 -
Utg33252:731061-732629   -            523 9724at4891           -            502     1e-58  196.1   0.0   1   1     1e-60     1e-58  196.1   0.0    50   372   126   469   113   510 0.80 -
Utg33280:384570-387554   -            995 9724at4891           -            502   7.7e-57  189.9   0.3   1   2   1.1e-38   1.1e-36  123.5   0.3    34   264   134   373   110   423 0.81 -
Utg33280:384570-387554   -            995 9724at4891           -            502   7.7e-57  189.9   0.3   2   2   1.8e-20   1.8e-18   63.3   0.0   276   371   444   541   430   572 0.81 -
Utg33260:695154-696674   -            507 9724at4891           -            502   2.6e-56  188.2   0.0   1   2   5.6e-12   5.6e-10   35.4   0.0    38   102   101   166    82   171 0.88 -
Utg33260:695154-696674   -            507 9724at4891           -            502   2.6e-56  188.2   0.0   2   2   6.6e-47   6.5e-45  150.6   0.0    97   387   181   481   178   495 0.82 -
Utg33250:297010-298245   -            412 9724at4891           -            502   2.7e-56  188.1   0.0   1   2     1e-11   9.9e-10   34.5   0.0    43   100    15    73     6    83 0.85 -
Utg33250:297010-298245   -            412 9724at4891           -            502   2.7e-56  188.1   0.0   2   2   3.6e-47   3.6e-45  151.5   0.0    98   385    91   388    87   401 0.82 -
Utg33280:918929-920692   -            588 9724at4891           -            502   9.4e-54  179.8   0.9   1   1   1.9e-55   1.9e-53  178.8   0.9    40   401   180   576   173   587 0.78 -
Utg33286:683919-686432   -            838 9724at4891           -            502   1.2e-53  179.4   2.8   1   2   2.4e-36   2.4e-34  115.7   0.2    43   247   250   472   211   496 0.77 -
Utg33286:683919-686432   -            838 9724at4891           -            502   1.2e-53  179.4   2.8   2   2     2e-20     2e-18   63.2   0.2   269   416   516   667   510   712 0.75 -
Utg33272:414579-417171   -            535 9724at4891           -            502   7.7e-53  176.8   0.0   1   1   1.2e-54   1.2e-52  176.2   0.0    46   371   119   466   107   490 0.77 -
