#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33278:325350-326984   -            545 5370at4891           -            409  4.1e-198  655.4   5.1   1   2  2.8e-187  1.5e-185  614.0   0.1     1   377    30   460    30   474 0.92 -
Utg33278:325350-326984   -            545 5370at4891           -            409  4.1e-198  655.4   5.1   2   2   5.4e-13     3e-11   40.0   2.3   362   403   476   517   456   521 0.88 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   1   7   3.7e-05     0.002   14.2   0.0   188   247    91   150    42   157 0.80 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   2   7    0.0035      0.19    7.7   0.2   212   275   157   230   152   238 0.57 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   3   7    0.0018     0.098    8.7   0.0   208   250   381   422   373   429 0.83 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   4   7   1.7e-05   0.00094   15.3   0.0   190   249   444   504   425   516 0.88 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   5   7    0.0031      0.17    7.9   0.0   212   248   567   603   545   636 0.82 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   6   7   4.9e-05    0.0027   13.8   0.0   198   246   637   685   631   691 0.92 -
Utg33254:379323-382151   -            943 5370at4891           -            409     4e-19   65.9  12.5   7   7       3.4   1.8e+02   -2.1   0.6     1    55   872   927   872   933 0.80 -
Utg33272:620953-621864   -            304 5370at4891           -            409   8.9e-17   58.2   1.8   1   4     3e-10   1.6e-08   31.0   0.1   148   249     5   107     2   114 0.86 -
Utg33272:620953-621864   -            304 5370at4891           -            409   8.9e-17   58.2   1.8   2   4    0.0015     0.082    8.9   0.0   216   287   115   188   108   198 0.79 -
Utg33272:620953-621864   -            304 5370at4891           -            409   8.9e-17   58.2   1.8   3   4     0.002      0.11    8.5   0.0   207   248   197   238   172   251 0.83 -
Utg33272:620953-621864   -            304 5370at4891           -            409   8.9e-17   58.2   1.8   4   4    0.0052      0.28    7.2   0.0   220   248   253   281   241   289 0.85 -
Utg33286:602204-604594   -            797 5370at4891           -            409   1.3e-16   57.7   0.1   1   2   4.2e-08   2.3e-06   23.9   0.0   176   246   525   595   515   600 0.91 -
Utg33286:602204-604594   -            797 5370at4891           -            409   1.3e-16   57.7   0.1   2   2   2.7e-09   1.5e-07   27.8   0.0   147   253   622   729   609   740 0.88 -
Utg33258:72781-73473     -            231 5370at4891           -            409   9.4e-14   48.3   0.8   1   5   0.00017    0.0092   12.1   0.0   221   250     1    30     1    50 0.88 -
Utg33258:72781-73473     -            231 5370at4891           -            409   9.4e-14   48.3   0.8   2   5   0.00019     0.011   11.9   0.0   214   267    36    89    30    92 0.72 -
Utg33258:72781-73473     -            231 5370at4891           -            409   9.4e-14   48.3   0.8   3   5    0.0015     0.079    9.0   0.1   216   246    79   110    75   116 0.86 -
Utg33258:72781-73473     -            231 5370at4891           -            409   9.4e-14   48.3   0.8   4   5   0.00022     0.012   11.7   0.0   217   266   130   180   127   202 0.74 -
Utg33258:72781-73473     -            231 5370at4891           -            409   9.4e-14   48.3   0.8   5   5      0.12       6.3    2.7   0.0   204   248   171   215   163   223 0.89 -
Utg33258:110720-113473   -            918 5370at4891           -            409     4e-13   46.2   0.1   1   5      0.19        10    2.0   0.0   222   287    69   139    52   149 0.67 -
Utg33258:110720-113473   -            918 5370at4891           -            409     4e-13   46.2   0.1   2   5      0.19        10    2.0   0.0   220   249   148   177   134   188 0.80 -
Utg33258:110720-113473   -            918 5370at4891           -            409     4e-13   46.2   0.1   3   5   3.4e-05    0.0018   14.4   0.0   142   248   268   375   260   379 0.90 -
Utg33258:110720-113473   -            918 5370at4891           -            409     4e-13   46.2   0.1   4   5   0.00019      0.01   11.9   0.0   178   248   347   417   340   426 0.87 -
Utg33258:110720-113473   -            918 5370at4891           -            409     4e-13   46.2   0.1   5   5   7.5e-06   0.00041   16.5   0.0   181   257   435   514   420   536 0.80 -
Utg33258:92072-93070     -            333 5370at4891           -            409     5e-13   45.9   7.8   1   5    0.0071      0.39    6.7   0.2   187   251    15    87     7   107 0.64 -
Utg33258:92072-93070     -            333 5370at4891           -            409     5e-13   45.9   7.8   2   5      0.04       2.2    4.2   0.2   197   249    75   126    69   138 0.56 -
Utg33258:92072-93070     -            333 5370at4891           -            409     5e-13   45.9   7.8   3   5   7.2e-09   3.9e-07   26.5   0.0   189   249   190   251   176   257 0.84 -
Utg33258:92072-93070     -            333 5370at4891           -            409     5e-13   45.9   7.8   4   5   0.00034     0.019   11.1   0.1   217   251   261   295   253   314 0.84 -
Utg33258:92072-93070     -            333 5370at4891           -            409     5e-13   45.9   7.8   5   5       1.6        87   -1.0   0.0   218   245   304   331   297   332 0.76 -
Utg33250:355322-356656   -            445 5370at4891           -            409   1.7e-12   44.2   3.1   1   5    0.0065      0.36    6.8   0.1   216   249   131   165   119   173 0.80 -
Utg33250:355322-356656   -            445 5370at4891           -            409   1.7e-12   44.2   3.1   2   5   3.8e-05    0.0021   14.2   0.1   190   250   148   208   132   213 0.84 -
Utg33250:355322-356656   -            445 5370at4891           -            409   1.7e-12   44.2   3.1   3   5    0.0025      0.13    8.2   0.1   219   249   219   249   210   253 0.90 -
Utg33250:355322-356656   -            445 5370at4891           -            409   1.7e-12   44.2   3.1   4   5    0.0024      0.13    8.3   0.0   210   253   252   295   249   313 0.88 -
Utg33250:355322-356656   -            445 5370at4891           -            409   1.7e-12   44.2   3.1   5   5     0.004      0.22    7.5   0.0   164   252   331   427   302   434 0.64 -
