#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33280:972936-973901   -            322 20201at4891          -            234   7.3e-86  284.8  21.0   1   2   5.6e-80   2.5e-78  260.2  12.4     2   181    11   224    10   227 0.86 -
Utg33280:972936-973901   -            322 20201at4891          -            234   7.3e-86  284.8  21.0   2   2   3.6e-09   1.6e-07   28.4   1.3   185   234   249   321   231   321 0.76 -
Utg33258:92072-93070     -            333 20201at4891          -            234   2.8e-38  129.1  13.4   1   5   4.4e-08     2e-06   24.9   0.1    71   127     2    58     1    65 0.93 -
Utg33258:92072-93070     -            333 20201at4891          -            234   2.8e-38  129.1  13.4   2   5   4.7e-15   2.1e-13   47.7   1.1    45   180    68   204    61   207 0.88 -
Utg33258:92072-93070     -            333 20201at4891          -            234   2.8e-38  129.1  13.4   3   5   1.7e-07   7.9e-06   22.9   0.0    46   101   192   248   169   251 0.69 -
Utg33258:92072-93070     -            333 20201at4891          -            234   2.8e-38  129.1  13.4   4   5   1.5e-14   6.7e-13   46.1   0.3    10   103   190   292   187   298 0.81 -
Utg33258:92072-93070     -            333 20201at4891          -            234   2.8e-38  129.1  13.4   5   5   3.7e-08   1.7e-06   25.1   0.2    52   100   283   331   283   333 0.97 -
Utg33254:379323-382151   -            943 20201at4891          -            234   1.4e-28   97.4  17.0   1   4   8.7e-11     4e-09   33.7   2.7    46   181    94   230    87   235 0.89 -
Utg33254:379323-382151   -            943 20201at4891          -            234   1.4e-28   97.4  17.0   2   4     0.079       3.6    4.4   0.0    69   109   387   425   382   436 0.78 -
Utg33254:379323-382151   -            943 20201at4891          -            234   1.4e-28   97.4  17.0   3   4    0.0027      0.12    9.2   0.0    61   105   460   505   444   510 0.82 -
Utg33254:379323-382151   -            943 20201at4891          -            234   1.4e-28   97.4  17.0   4   4     9e-18   4.1e-16   56.6   2.2    17   183   513   687   501   693 0.78 -
Utg33286:602204-604594   -            797 20201at4891          -            234     1e-26   91.3   7.8   1   4   2.8e-05    0.0013   15.7   0.1    66   117   518   568   449   578 0.64 -
Utg33286:602204-604594   -            797 20201at4891          -            234     1e-26   91.3   7.8   2   4   1.4e-14   6.5e-13   46.1   0.2    27   141   517   637   491   639 0.87 -
Utg33286:602204-604594   -            797 20201at4891          -            234     1e-26   91.3   7.8   3   4   1.1e-10   4.9e-09   33.4   0.0    32   104   564   640   557   661 0.85 -
Utg33286:602204-604594   -            797 20201at4891          -            234     1e-26   91.3   7.8   4   4     1e-07   4.6e-06   23.7   0.1    14   103   626   724   626   729 0.80 -
Utg33252:182104-184458   -            785 20201at4891          -            234   1.2e-26   91.0  13.8   1   6   1.7e-12   7.9e-11   39.3   0.1    52   143    35   132    14   160 0.80 -
