#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33284:492439-494658   -            740 7407at4891           -            411    2e-158  524.7  19.3   1   3   9.9e-87   8.8e-85  282.1   5.8    19   247   162   454   148   469 0.82 -
Utg33284:492439-494658   -            740 7407at4891           -            411    2e-158  524.7  19.3   2   3   3.5e-43   3.1e-41  138.7   0.0   239   330   481   585   466   590 0.90 -
Utg33284:492439-494658   -            740 7407at4891           -            411    2e-158  524.7  19.3   3   3     4e-31   3.5e-29   99.0   5.3   327   395   627   703   611   740 0.75 -
Utg33264:827549-829063   -            505 7407at4891           -            411     3e-76  254.0   0.0   1   1   4.6e-78   4.1e-76  253.6   0.0    15   390    58   484    46   489 0.79 -
Utg33274:372488-374797   -            770 7407at4891           -            411   8.1e-68  226.2   0.4   1   1   4.3e-69   3.8e-67  224.0   0.4    23   402    65   501    48   507 0.79 -
Utg33262:240144-241604   -            487 7407at4891           -            411   1.4e-58  195.8   0.1   1   1   2.3e-60     2e-58  195.3   0.1    21   305    89   402    81   426 0.81 -
Utg33252:731061-732629   -            523 7407at4891           -            411   7.1e-57  190.2   0.0   1   1     2e-58   1.8e-56  188.8   0.0    16   307   129   456   118   471 0.77 -
Utg33282:123874-125691   -            606 7407at4891           -            411   7.6e-57  190.1   0.1   1   1   1.3e-58   1.2e-56  189.4   0.1    16   392    24   468    19   480 0.74 -
Utg33254:117227-119443   -            739 7407at4891           -            411   2.3e-56  188.5   2.4   1   2   1.3e-57   1.2e-55  186.2   0.2    21   305   243   564   224   575 0.79 -
Utg33254:117227-119443   -            739 7407at4891           -            411   2.3e-56  188.5   2.4   2   2      0.11       9.6    2.0   0.1   130   190   596   659   592   665 0.73 -
Utg33250:297010-298245   -            412 7407at4891           -            411   1.3e-52  176.2   0.0   1   1   7.8e-54   6.9e-52  173.8   0.0    14   307    24   363    18   392 0.81 -
Utg33280:918929-920692   -            588 7407at4891           -            411   3.6e-50  168.1   0.3   1   2   2.1e-33   1.9e-31  106.5   0.2    21   169   196   364   187   397 0.80 -
Utg33280:918929-920692   -            588 7407at4891           -            411   3.6e-50  168.1   0.3   2   2   3.4e-19     3e-17   59.7   0.0   232   316   456   547   427   573 0.78 -
Utg33260:695154-696674   -            507 7407at4891           -            411   4.2e-50  167.9   0.0   1   1   2.1e-51   1.9e-49  165.7   0.0    15   307   116   454   112   482 0.79 -
Utg33280:477224-478336   -            371 7407at4891           -            411   6.6e-50  167.2   1.6   1   1     1e-51   9.1e-50  166.8   1.6    19   305    21   338    15   350 0.81 -
Utg33272:414579-417171   -            535 7407at4891           -            411   3.8e-49  164.7   0.0   1   1   6.2e-51   5.5e-49  164.2   0.0    14   307   125   454   120   466 0.81 -
Utg33262:454769-456061   -            431 7407at4891           -            411   1.5e-47  159.5   0.1   1   1   1.2e-48   1.1e-46  156.7   0.1    15   306    19   351     7   361 0.79 -
Utg33286:683919-686432   -            838 7407at4891           -            411   6.5e-47  157.4   1.4   1   2   3.8e-35   3.4e-33  112.2   0.5    20   183   266   447   253   475 0.83 -
Utg33286:683919-686432   -            838 7407at4891           -            411   6.5e-47  157.4   1.4   2   2   2.4e-14   2.1e-12   43.7   0.0   218   311   515   618   509   643 0.81 -
Utg33280:384570-387554   -            995 7407at4891           -            411   9.8e-47  156.8   0.1   1   2   4.7e-32   4.2e-30  102.0   0.0    14   180   152   328   144   342 0.85 -
Utg33280:384570-387554   -            995 7407at4891           -            411   9.8e-47  156.8   0.1   2   2   4.7e-17   4.2e-15   52.6   0.0   209   306   424   528   337   547 0.73 -
Utg33280:816435-818087   -            551 7407at4891           -            411   6.9e-46  154.0   0.4   1   1     2e-46   1.8e-44  149.3   0.4    23   310    42   392    29   405 0.73 -
Utg33280:160807-162204   -            466 7407at4891           -            411   2.1e-45  152.4   0.5   1   1   3.3e-47   2.9e-45  151.9   0.5    19   306    47   360    41   371 0.84 -
