#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33254:379323-382151   -            943 3060at4891           -            763         0 1120.7  41.2   1   1         0         0 1100.4  41.2     1   763     1   942     1   942 0.86 -
Utg33254:548158-550605   -            816 3060at4891           -            763   3.7e-50  168.1  16.2   1   4   1.3e-08   4.9e-07   25.5   0.2    13   146    15   150     5   151 0.68 -
Utg33254:548158-550605   -            816 3060at4891           -            763   3.7e-50  168.1  16.2   2   4   1.3e-17   4.8e-16   55.3   0.6    32   168    80   229    63   236 0.82 -
Utg33254:548158-550605   -            816 3060at4891           -            763   3.7e-50  168.1  16.2   3   4      0.16         6    2.1   0.1    96   128   386   418   379   449 0.58 -
Utg33254:548158-550605   -            816 3060at4891           -            763   3.7e-50  168.1  16.2   4   4   8.6e-35   3.2e-33  112.1   4.2   383   598   453   670   439   679 0.90 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   1   7   3.8e-09   1.4e-07   27.3   2.6   354   532    39   220    37   224 0.72 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   2   7   5.8e-08   2.1e-06   23.4   0.0    55   146   259   351   239   354 0.90 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   3   7   3.8e-14   1.4e-12   43.8   0.1    60   129   349   418   346   430 0.91 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   4   7   5.9e-09   2.2e-07   26.7   0.1    58   129   432   504   423   510 0.90 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   5   7     0.015      0.56    5.5   0.0   416   452   512   548   506   553 0.89 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   6   7       1.1        39   -0.6   0.0   101   139   580   618   567   636 0.67 -
Utg33258:110720-113473   -            918 3060at4891           -            763     4e-38  128.3  16.0   7   7      0.29        11    1.2   0.3   534   604   820   891   803   896 0.80 -
Utg33258:92072-93070     -            333 3060at4891           -            763   7.7e-33  110.8  10.1   1   3   1.1e-16   4.1e-15   52.2   0.8    61   177     9   138     3   165 0.82 -
Utg33258:92072-93070     -            333 3060at4891           -            763   7.7e-33  110.8  10.1   2   3   3.7e-08   1.3e-06   24.0   0.0   517   577   191   252   183   257 0.86 -
Utg33258:92072-93070     -            333 3060at4891           -            763   7.7e-33  110.8  10.1   3   3     2e-12   7.4e-11   38.1   1.3   501   573   260   332   255   333 0.96 -
Utg33276:263327-264145   -            273 3060at4891           -            763   5.6e-31  104.7  10.8   1   3   1.8e-11   6.8e-10   35.0   0.5    74   149     2    75     1    76 0.95 -
Utg33276:263327-264145   -            273 3060at4891           -            763   5.6e-31  104.7  10.8   2   3   1.1e-13   4.2e-12   42.2   1.3   465   549    70   151    69   163 0.91 -
Utg33276:263327-264145   -            273 3060at4891           -            763   5.6e-31  104.7  10.8   3   3   1.7e-11   6.2e-10   35.1   0.1   513   575   204   264   195   271 0.89 -
Utg33250:355322-356656   -            445 3060at4891           -            763   1.2e-28   96.9   3.3   1   3   4.5e-12   1.6e-10   37.0   0.2   470   553   143   226   123   229 0.90 -
Utg33250:355322-356656   -            445 3060at4891           -            763   1.2e-28   96.9   3.3   2   3   2.2e-13   8.1e-12   41.3   0.0    61   144   223   306   220   311 0.94 -
Utg33250:355322-356656   -            445 3060at4891           -            763   1.2e-28   96.9   3.3   3   3   5.1e-07   1.9e-05   20.3   0.1    27   126   315   421   307   425 0.76 -
Utg33286:602204-604594   -            797 3060at4891           -            763   1.9e-28   96.3   5.0   1   3     0.029         1    4.6   0.0    53    86   463   496   438   502 0.79 -
Utg33286:602204-604594   -            797 3060at4891           -            763   1.9e-28   96.3   5.0   2   3   6.4e-18   2.3e-16   56.3   1.2   456   578   520   643   516   650 0.95 -
Utg33286:602204-604594   -            797 3060at4891           -            763   1.9e-28   96.3   5.0   3   3   1.4e-11     5e-10   35.4   0.1    57   127   652   723   637   728 0.84 -
Utg33258:72781-73473     -            231 3060at4891           -            763   1.1e-26   90.5   0.3   1   2   1.8e-13   6.7e-12   41.6   0.0    62   127     4    69     1    76 0.93 -
