#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33250:497476-501063   -           1196 869at4891            -            856         0 1591.3  24.1   1   3    0.0036      0.42    6.1   0.0     8    28   192   212   186   225 0.87 -
Utg33250:497476-501063   -           1196 869at4891            -            856         0 1591.3  24.1   2   3   4.7e-87   5.5e-85  283.6   4.0    27   225   241   461   231   470 0.90 -
Utg33250:497476-501063   -           1196 869at4891            -            856         0 1591.3  24.1   3   3         0         0 1294.6  11.8   224   856   504  1195   498  1195 0.94 -
Utg33272:607208-610339   -           1044 869at4891            -            856  2.8e-228  757.6   7.4   1   2   5.3e-33   6.1e-31  104.8   2.9    36   228   125   323    95   354 0.85 -
Utg33272:607208-610339   -           1044 869at4891            -            856  2.8e-228  757.6   7.4   2   2  2.5e-199  2.9e-197  655.1   0.1   258   832   426  1026   404  1041 0.89 -
Utg33254:605614-608745   -           1044 869at4891            -            856  2.9e-221  734.4   5.9   1   2   8.6e-33     1e-30  104.1   3.3    33   228   122   323    96   365 0.84 -
Utg33254:605614-608745   -           1044 869at4891            -            856  2.9e-221  734.4   5.9   2   2  5.6e-192  6.6e-190  630.7   0.0   258   833   426  1027   413  1039 0.89 -
Utg33282:106065-108320   -            752 869at4891            -            856   3.1e-77  258.0   0.1   1   4   3.8e-12   4.4e-10   35.8   0.1   259   336   197   271   131   308 0.71 -
Utg33282:106065-108320   -            752 869at4891            -            856   3.1e-77  258.0   0.1   2   4   4.9e-30   5.7e-28   95.0   0.0   340   463   336   460   305   474 0.82 -
Utg33282:106065-108320   -            752 869at4891            -            856   3.1e-77  258.0   0.1   3   4   4.7e-17   5.5e-15   52.0   0.0   494   572   531   608   524   616 0.92 -
Utg33282:106065-108320   -            752 869at4891            -            856   3.1e-77  258.0   0.1   4   4   2.2e-22   2.5e-20   69.7   0.0   694   790   631   726   625   738 0.91 -
Utg33278:224463-226292   -            610 869at4891            -            856   2.7e-64  215.1   1.4   1   4   1.2e-08   1.3e-06   24.2   0.0   257   310    76   129    17   155 0.79 -
Utg33278:224463-226292   -            610 869at4891            -            856   2.7e-64  215.1   1.4   2   4   5.1e-27   5.9e-25   85.0   0.1   354   463   209   318   194   341 0.90 -
Utg33278:224463-226292   -            610 869at4891            -            856   2.7e-64  215.1   1.4   3   4   1.8e-18   2.1e-16   56.7   0.0   497   576   395   475   389   500 0.86 -
Utg33278:224463-226292   -            610 869at4891            -            856   2.7e-64  215.1   1.4   4   4   5.3e-15   6.1e-13   45.2   0.0   708   788   509   589   492   601 0.91 -
