#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   1   7  3.8e-172  1.7e-170  566.0   6.3     2   327     5   370     4   375 0.92 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   2   7   4.9e-38   2.2e-36  122.8   0.2   322   441   392   540   372   547 0.83 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   3   7   2.2e-11     1e-09   34.7   0.0   438   490   606   658   561   671 0.88 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   4   7         6   2.7e+02   -3.1   0.0   467   486   718   737   717   741 0.85 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   5   7   9.4e-36   4.3e-34  115.3   0.4   482   597   756   878   744   911 0.88 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   6   7   1.1e-08   5.1e-07   25.8   0.0   600   646  1011  1057  1001  1080 0.83 -
Utg33280:679738-683163   -           1142 2568at4891           -            679  6.2e-270  894.7  40.7   7   7   4.5e-15   2.1e-13   46.9   7.8   616   678  1069  1138  1064  1139 0.84 -
Utg33258:92072-93070     -            333 2568at4891           -            679   9.5e-25   84.4   8.0   1   3   1.6e-10   7.1e-09   31.9   0.9    86   201    30   147     7   162 0.66 -
Utg33258:92072-93070     -            333 2568at4891           -            679   9.5e-25   84.4   8.0   2   3   1.3e-09   5.7e-08   28.9   0.0   159   219   187   250   162   258 0.86 -
Utg33258:92072-93070     -            333 2568at4891           -            679   9.5e-25   84.4   8.0   3   3   1.8e-08   8.2e-07   25.1   0.1   144   217   257   332   251   333 0.89 -
