#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33272:41615-42964     -            450 8998at4891           -            299  1.9e-147  487.4   3.7   1   1  1.4e-148    5e-147  486.1   3.7     6   299    40   370    36   370 0.92 -
Utg33258:92072-93070     -            333 8998at4891           -            299   2.3e-42  142.4  20.5   1   4   1.1e-09   3.8e-08   30.1   0.8   155   205     1    52     1    66 0.82 -
Utg33258:92072-93070     -            333 8998at4891           -            299   2.3e-42  142.4  20.5   2   4   3.1e-12   1.1e-10   38.4   1.7   130   206    68   144    63   156 0.90 -
Utg33258:92072-93070     -            333 8998at4891           -            299   2.3e-42  142.4  20.5   3   4   2.3e-14   8.3e-13   45.4   0.1   128   206   189   268   179   272 0.89 -
Utg33258:92072-93070     -            333 8998at4891           -            299   2.3e-42  142.4  20.5   4   4   3.3e-13   1.2e-11   41.6   2.1   119   185   265   331   261   333 0.96 -
Utg33254:379323-382151   -            943 8998at4891           -            299   4.4e-36  121.8  20.2   1   4   9.9e-14   3.5e-12   43.3   4.0    86   226    84   231    76   238 0.84 -
Utg33254:379323-382151   -            943 8998at4891           -            299   4.4e-36  121.8  20.2   2   4    0.0034      0.12    8.7   0.1   153   196   386   428   381   433 0.87 -
Utg33254:379323-382151   -            943 8998at4891           -            299   4.4e-36  121.8  20.2   3   4   5.5e-18     2e-16   57.3   1.2    44   225   435   643   432   645 0.78 -
Utg33254:379323-382151   -            943 8998at4891           -            299   4.4e-36  121.8  20.2   4   4   4.5e-08   1.6e-06   24.7   0.8   120   188   619   687   618   700 0.89 -
Utg33258:110720-113473   -            918 8998at4891           -            299   1.6e-34  116.7   8.6   1   5   7.9e-11   2.8e-09   33.8   2.0    45   225    20   219    14   225 0.76 -
Utg33258:110720-113473   -            918 8998at4891           -            299   1.6e-34  116.7   8.6   2   5   2.4e-13   8.6e-12   42.0   0.0    38   147   259   376   229   377 0.82 -
Utg33258:110720-113473   -            918 8998at4891           -            299   1.6e-34  116.7   8.6   3   5   5.8e-18   2.1e-16   57.2   0.5    41   186   347   501   328   515 0.83 -
Utg33258:110720-113473   -            918 8998at4891           -            299   1.6e-34  116.7   8.6   4   5      0.36        13    2.1   0.0    40    70   516   546   505   555 0.87 -
Utg33258:110720-113473   -            918 8998at4891           -            299   1.6e-34  116.7   8.6   5   5       6.8   2.4e+02   -2.1   0.0    40    64   679   703   668   713 0.65 -
Utg33280:184911-188507   -           1199 8998at4891           -            299   6.6e-34  114.7  11.8   1   5   6.1e-09   2.2e-07   27.6   0.0   120   212    15   107     5   110 0.89 -
Utg33280:184911-188507   -           1199 8998at4891           -            299   6.6e-34  114.7  11.8   2   5   5.4e-16   1.9e-14   50.7   0.8   119   186    98   165    96   174 0.95 -
Utg33280:184911-188507   -           1199 8998at4891           -            299   6.6e-34  114.7  11.8   3   5     3e-13   1.1e-11   41.7   1.0   153   233   204   289   197   319 0.83 -
Utg33280:184911-188507   -           1199 8998at4891           -            299   6.6e-34  114.7  11.8   4   5   8.4e-09     3e-07   27.1   0.9   136   267   229   366   229   397 0.73 -
Utg33280:184911-188507   -           1199 8998at4891           -            299   6.6e-34  114.7  11.8   5   5       4.1   1.5e+02   -1.4   0.1   212   282   478   549   466   554 0.79 -
Utg33254:548158-550605   -            816 8998at4891           -            299   1.9e-30  103.3  17.0   1   7   1.5e-07   5.2e-06   23.1   0.1    68   203    48   193     1   201 0.72 -
Utg33254:548158-550605   -            816 8998at4891           -            299   1.9e-30  103.3  17.0   2   7     0.074       2.7    4.3   0.0   131   168   211   250   197   284 0.62 -
Utg33254:548158-550605   -            816 8998at4891           -            299   1.9e-30  103.3  17.0   3   7       0.1       3.6    3.9   0.0   259   292   383   416   378   423 0.70 -
Utg33254:548158-550605   -            816 8998at4891           -            299   1.9e-30  103.3  17.0   4   7       4.8   1.7e+02   -1.6   0.0   275   296   450   471   406   476 0.58 -
