#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33252:778648-779688   -            347 14374at4891          -            263  2.3e-124  411.4   2.5   1   2   3.2e-97   1.4e-95  316.9   0.1     1   209     1   247     1   257 0.90 -
Utg33252:778648-779688   -            347 14374at4891          -            263  2.3e-124  411.4   2.5   2   2   9.6e-29   4.3e-27   92.5   0.4   209   263   291   347   286   347 0.95 -
Utg33254:528409-529254   -            282 14374at4891          -            263   1.4e-44  149.8  10.2   1   3   1.5e-34   6.9e-33  111.5   0.2     8   137     1   130     1   151 0.88 -
Utg33254:528409-529254   -            282 14374at4891          -            263   1.4e-44  149.8  10.2   2   3   3.8e-07   1.7e-05   21.7   0.2    21    94   163   240   160   249 0.80 -
Utg33254:528409-529254   -            282 14374at4891          -            263   1.4e-44  149.8  10.2   3   3   4.3e-07   1.9e-05   21.5   1.0   222   255   249   282   239   282 0.88 -
Utg33280:972936-973901   -            322 14374at4891          -            263     4e-25   86.0  14.8   1   4   8.4e-09   3.7e-07   27.1   0.2    16    87    16    87    10    98 0.85 -
Utg33280:972936-973901   -            322 14374at4891          -            263     4e-25   86.0  14.8   2   4   1.1e-16   4.7e-15   53.0   2.0     4   134    99   229    96   240 0.89 -
Utg33280:972936-973901   -            322 14374at4891          -            263     4e-25   86.0  14.8   3   4   2.2e-05   0.00096   15.9   0.0    70   133   211   278   210   287 0.84 -
Utg33280:972936-973901   -            322 14374at4891          -            263     4e-25   86.0  14.8   4   4    0.0024      0.11    9.3   0.5   192   247   260   321   260   322 0.76 -
Utg33258:92072-93070     -            333 14374at4891          -            263   5.9e-24   82.2   8.4   1   4   1.9e-07   8.7e-06   22.6   0.0     7    86     2    85     1    97 0.86 -
Utg33258:92072-93070     -            333 14374at4891          -            263   5.9e-24   82.2   8.4   2   4   4.1e-07   1.8e-05   21.6   0.2    24   123    69   161    68   206 0.84 -
Utg33258:92072-93070     -            333 14374at4891          -            263   5.9e-24   82.2   8.4   3   4   2.8e-12   1.2e-10   38.5   0.2     5    87   216   294   211   301 0.90 -
Utg33258:92072-93070     -            333 14374at4891          -            263   5.9e-24   82.2   8.4   4   4   0.00062     0.028   11.2   0.3   220   248   304   332   292   333 0.86 -
Utg33272:41615-42964     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   1   3    0.0012     0.055   10.2   0.1    39    84   106   149    65   153 0.65 -
Utg33272:41615-42964     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   2   3   2.4e-13   1.1e-11   42.0   0.3     2   131   155   277   154   303 0.86 -
Utg33272:41615-42964     -            450 14374at4891          -            263   1.1e-19   68.2   1.0   3   3   0.00017    0.0075   13.0   0.0   192   249   304   364   295   369 0.82 -
Utg33254:548158-550605   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   1   5       4.4     2e+02   -1.5   0.0     8    42    60    94    53   108 0.76 -
Utg33254:548158-550605   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   2   5    0.0011     0.049   10.3   0.0    24   128   117   223   105   244 0.66 -
Utg33254:548158-550605   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   3   5   0.00016    0.0073   13.1   0.0     6    82   385   466   381   480 0.86 -
Utg33254:548158-550605   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   4   5   0.00017    0.0077   13.0   0.1    50   109   488   542   473   543 0.80 -
Utg33254:548158-550605   -            816 14374at4891          -            263   1.1e-19   68.2   6.9   5   5   3.5e-11   1.6e-09   34.9   0.4     5   147   529   663   525   690 0.84 -
Utg33266:273551-274939   -            463 14374at4891          -            263   2.8e-17   60.3   0.1   1   3     0.087       3.9    4.1   0.0    24    86   189   249   177   259 0.80 -
Utg33266:273551-274939   -            463 14374at4891          -            263   2.8e-17   60.3   0.1   2   3   2.9e-11   1.3e-09   35.2   0.0     6   132   261   379   257   389 0.91 -
Utg33266:273551-274939   -            463 14374at4891          -            263   2.8e-17   60.3   0.1   3   3     7e-06   0.00031   17.5   0.1     7    82   390   463   384   463 0.86 -
Utg33258:110720-113473   -            918 14374at4891          -            263   2.9e-17   60.3   5.1   1   4      0.62        28    1.3   0.0   202   248    37    83    33    97 0.78 -
Utg33258:110720-113473   -            918 14374at4891          -            263   2.9e-17   60.3   5.1   2   4   1.1e-05   0.00047   17.0   0.2    51   236   144   318   130   336 0.76 -
Utg33258:110720-113473   -            918 14374at4891          -            263   2.9e-17   60.3   5.1   3   4   1.9e-08   8.5e-07   25.9   0.0     6    91   342   423   339   434 0.87 -
Utg33258:110720-113473   -            918 14374at4891          -            263   2.9e-17   60.3   5.1   4   4   9.1e-05    0.0041   13.9   0.0    23    84   444   502   434   557 0.72 -
Utg33254:112986-114440   -            485 14374at4891          -            263   7.6e-16   55.6   3.5   1   2   1.3e-08   5.6e-07   26.5   0.0     6    95    64   161    56   170 0.84 -
Utg33254:112986-114440   -            485 14374at4891          -            263   7.6e-16   55.6   3.5   2   2   6.8e-09     3e-07   27.4   1.5    89   251   208   379   199   388 0.71 -
Utg33272:620953-621864   -            304 14374at4891          -            263   7.9e-15   52.3   5.9   1   4     0.063       2.8    4.6   0.0    68    87     4    23     2    43 0.72 -
Utg33272:620953-621864   -            304 14374at4891          -            263   7.9e-15   52.3   5.9   2   4   8.6e-08   3.9e-06   23.8   0.0    22   132    45   148    27   151 0.83 -
Utg33272:620953-621864   -            304 14374at4891          -            263   7.9e-15   52.3   5.9   3   4    0.0028      0.12    9.0   0.0   192   250   132   190   113   203 0.77 -
Utg33272:620953-621864   -            304 14374at4891          -            263   7.9e-15   52.3   5.9   4   4   1.3e-06   5.6e-05   20.0   2.1     7    86   206   282   198   291 0.86 -
Utg33258:72781-73473     -            231 14374at4891          -            263   1.2e-14   51.6   0.4   1   3   6.2e-07   2.8e-05   21.0   0.0   191   248    11    68     1    80 0.70 -
Utg33258:72781-73473     -            231 14374at4891          -            263   1.2e-14   51.6   0.4   2   3   1.1e-08   5.1e-07   26.7   0.0     6   109    37   140    34   141 0.85 -
Utg33258:72781-73473     -            231 14374at4891          -            263   1.2e-14   51.6   0.4   3   3   6.8e-05    0.0031   14.3   0.1     6    88   128   218   123   229 0.68 -
Utg33254:379323-382151   -            943 14374at4891          -            263   6.5e-14   49.3  20.4   1   5    0.0068       0.3    7.8   0.1   191   248    92   149    87   158 0.78 -
Utg33254:379323-382151   -            943 14374at4891          -            263   6.5e-14   49.3  20.4   2   5      0.02      0.89    6.2   0.8   195   254   179   236   170   240 0.80 -
Utg33254:379323-382151   -            943 14374at4891          -            263   6.5e-14   49.3  20.4   3   5    0.0025      0.11    9.2   0.1   197   250   449   503   442   510 0.52 -
Utg33254:379323-382151   -            943 14374at4891          -            263   6.5e-14   49.3  20.4   4   5   2.5e-05    0.0011   15.7   0.2    22   110   544   625   529   627 0.77 -
Utg33254:379323-382151   -            943 14374at4891          -            263   6.5e-14   49.3  20.4   5   5   1.3e-07   5.7e-06   23.3   1.2     7    90   613   692   609   707 0.89 -
Utg33280:1173255-1174484 -            410 14374at4891          -            263   9.7e-14   48.7   0.1   1   3   1.3e-06   5.9e-05   19.9   0.0    21    94   130   200   115   211 0.84 -
Utg33280:1173255-1174484 -            410 14374at4891          -            263   9.7e-14   48.7   0.1   2   3   9.6e-06   0.00043   17.1   0.1    37   106   232   299   215   309 0.81 -
Utg33280:1173255-1174484 -            410 14374at4891          -            263   9.7e-14   48.7   0.1   3   3    0.0056      0.25    8.0   0.0     6    74   333   402   328   408 0.85 -
Utg33286:568524-569420   -            299 14374at4891          -            263   7.4e-13   45.8   0.1   1   2   1.3e-06   5.7e-05   20.0   0.0     3    88    34   114    32   119 0.88 -
Utg33286:568524-569420   -            299 14374at4891          -            263   7.4e-13   45.8   0.1   2   2   4.5e-10     2e-08   31.3   0.0    22   142    94   215    93   231 0.83 -
Utg33276:263327-264145   -            273 14374at4891          -            263   1.2e-12   45.1   3.8   1   3      0.43        19    1.9   0.0    73   104     2    33     1    35 0.89 -
Utg33276:263327-264145   -            273 14374at4891          -            263   1.2e-12   45.1   3.8   2   3   6.7e-10     3e-08   30.7   1.9     6   137    23   141    18   147 0.81 -
Utg33276:263327-264145   -            273 14374at4891          -            263   1.2e-12   45.1   3.8   3   3    0.0015     0.068    9.9   0.0    20    89   205   268   192   272 0.74 -
Utg33280:710657-711772   -            372 14374at4891          -            263   1.2e-12   45.1   1.0   1   5       4.1   1.8e+02   -1.4   0.0   101   158    17    73    15    81 0.73 -
Utg33280:710657-711772   -            372 14374at4891          -            263   1.2e-12   45.1   1.0   2   5   5.3e-05    0.0023   14.7   0.1   193   248    76   133    41   144 0.71 -
Utg33280:710657-711772   -            372 14374at4891          -            263   1.2e-12   45.1   1.0   3   5       1.4        61    0.2   0.0    94   121   168   196   161   217 0.76 -
Utg33280:710657-711772   -            372 14374at4891          -            263   1.2e-12   45.1   1.0   4   5      0.88        39    0.8   0.0   192   211   235   254   229   263 0.74 -
Utg33280:710657-711772   -            372 14374at4891          -            263   1.2e-12   45.1   1.0   5   5   1.4e-07   6.3e-06   23.1   0.1    44   106   274   338   268   349 0.75 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   1   6   7.8e-05    0.0035   14.1   0.2    23   130    28   131    16   158 0.73 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   2   6       0.4        18    1.9   0.0    48    84   197   235   174   262 0.73 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   3   6       3.4   1.5e+02   -1.1   0.0    51    85   279   311   249   328 0.65 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   4   6      0.19       8.7    3.0   0.0   192   252   572   638   569   644 0.54 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   5   6   1.7e-07   7.6e-06   22.8   0.1     8    86   605   686   598   694 0.82 -
Utg33252:182104-184458   -            785 14374at4891          -            263     2e-12   44.4   7.9   6   6      0.11         5    3.8   0.0   172   220   699   747   691   761 0.92 -
Utg33250:420303-423338   -           1012 14374at4891          -            263   2.3e-12   44.2   5.3   1   4   1.1e-08   4.7e-07   26.8   0.2     7   140   177   310   172   318 0.73 -
Utg33250:420303-423338   -           1012 14374at4891          -            263   2.3e-12   44.2   5.3   2   4      0.17       7.7    3.1   0.0    21    91   677   746   668   778 0.75 -
Utg33250:420303-423338   -           1012 14374at4891          -            263   2.3e-12   44.2   5.3   3   4   0.00055     0.025   11.3   0.0    67   134   779   848   758   860 0.78 -
Utg33250:420303-423338   -           1012 14374at4891          -            263   2.3e-12   44.2   5.3   4   4      0.46        21    1.7   0.0    21    49   948   976   935   989 0.79 -
Utg33282:153926-154570   -            215 14374at4891          -            263   5.1e-12   43.1   0.9   1   3   7.7e-08   3.4e-06   24.0   0.0    18    87    13    77     3    81 0.88 -
Utg33282:153926-154570   -            215 14374at4891          -            263   5.1e-12   43.1   0.9   2   3    0.0086      0.39    7.4   0.0    48    84    82   118    79   127 0.89 -
Utg33282:153926-154570   -            215 14374at4891          -            263   5.1e-12   43.1   0.9   3   3    0.0035      0.15    8.7   0.1    65   104   162   198   135   211 0.69 -
Utg33286:602204-604594   -            797 14374at4891          -            263     1e-11   42.1   0.6   1   1   5.3e-07   2.4e-05   21.2   0.0     6   131   606   724   601   731 0.82 -
Utg33278:290557-291411   -            285 14374at4891          -            263   1.5e-11   41.6   4.3   1   3   6.9e-07   3.1e-05   20.8   0.2     6    83     2    76     1    83 0.88 -
