#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33252:182104-184458   -            785 4490at4891           -            530  2.7e-189  627.3  17.8   1   3  1.3e-136  7.5e-135  447.7   6.5     1   366     9   505     9   514 0.79 -
Utg33252:182104-184458   -            785 4490at4891           -            530  2.7e-189  627.3  17.8   2   3   4.3e-51   2.5e-49  165.4   1.6   365   479   534   683   527   688 0.88 -
Utg33252:182104-184458   -            785 4490at4891           -            530  2.7e-189  627.3  17.8   3   3   0.00024     0.014   11.2   0.0   485   530   717   785   693   785 0.66 -
Utg33258:92072-93070     -            333 4490at4891           -            530   1.9e-17   60.2  10.7   1   5   0.00038     0.022   10.5   0.1   119   293     2    32     1    40 0.44 -
Utg33258:92072-93070     -            333 4490at4891           -            530   1.9e-17   60.2  10.7   2   5   0.00096     0.056    9.2   0.1   178   214    44    87    39    92 0.78 -
Utg33258:92072-93070     -            333 4490at4891           -            530   1.9e-17   60.2  10.7   3   5   4.5e-05    0.0026   13.5   0.0   115   151    90   130    83   157 0.80 -
Utg33258:92072-93070     -            333 4490at4891           -            530   1.9e-17   60.2  10.7   4   5   1.6e-07   9.4e-06   21.6   0.4   413   480   210   291   162   293 0.73 -
Utg33258:92072-93070     -            333 4490at4891           -            530   1.9e-17   60.2  10.7   5   5   1.6e-05   0.00091   15.1   0.4   252   332   249   330   248   332 0.86 -
Utg33258:72781-73473     -            231 4490at4891           -            530   4.4e-15   52.4   0.7   1   4    0.0034       0.2    7.3   0.0   130   148    12    30     8    34 0.88 -
Utg33258:72781-73473     -            231 4490at4891           -            530   4.4e-15   52.4   0.7   2   4   1.4e-05   0.00079   15.3   0.0   115   149    34    73    31    81 0.87 -
Utg33258:72781-73473     -            231 4490at4891           -            530   4.4e-15   52.4   0.7   3   4     0.027       1.6    4.4   0.0   268   294    84   111    69   121 0.63 -
Utg33258:72781-73473     -            231 4490at4891           -            530   4.4e-15   52.4   0.7   4   4   3.4e-07     2e-05   20.5   0.0   118   213   128   217   122   221 0.78 -
Utg33286:602204-604594   -            797 4490at4891           -            530   5.2e-15   52.2   0.3   1   4   8.2e-06   0.00048   16.0   0.0   132   211   482   555   470   557 0.65 -
Utg33286:602204-604594   -            797 4490at4891           -            530   5.2e-15   52.2   0.3   2   4   3.1e-05    0.0018   14.1   0.0   260   294   562   596   556   603 0.90 -
Utg33286:602204-604594   -            797 4490at4891           -            530   5.2e-15   52.2   0.3   3   4    0.0002     0.012   11.4   0.0   261   334   605   679   600   690 0.84 -
Utg33286:602204-604594   -            797 4490at4891           -            530   5.2e-15   52.2   0.3   4   4      0.09       5.2    2.6   0.0   426   455   697   726   682   731 0.59 -
Utg33284:516003-516881   -            293 4490at4891           -            530   2.1e-11   40.3   0.4   1   3   9.8e-07   5.7e-05   19.0   0.0   115   213     8   106     4   116 0.87 -
