#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33260:547564-548403   -            280 30524at4891          -            207   1.1e-82  273.7  11.9   1   2   4.2e-59   3.2e-57  190.6   6.0     3   147     4   183     2   187 0.86 -
Utg33260:547564-548403   -            280 30524at4891          -            207   1.1e-82  273.7  11.9   2   2   4.5e-23   3.4e-21   72.9   0.3   144   206   201   278   198   279 0.87 -
Utg33260:490928-491908   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   1   4   1.3e-09     1e-07   28.9   0.1     2    79    37   127    36   134 0.78 -
Utg33260:490928-491908   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   2   4   1.7e-11   1.3e-09   35.1   0.0    75   147   142   220   136   226 0.85 -
Utg33260:490928-491908   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   3   4   1.7e-06   0.00013   18.8   0.0   144   177   239   272   236   280 0.82 -
Utg33260:490928-491908   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   4   4     8e-06   0.00061   16.5   0.0   171   204   284   317   278   320 0.89 -
Utg33252:409668-410594   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   1   5   1.1e-05   0.00086   16.0   0.0     2    31    13    42    12    46 0.90 -
Utg33252:409668-410594   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   2   5   4.4e-05    0.0034   14.1   0.0   101   146    51    96    41   101 0.80 -
Utg33252:409668-410594   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   3   5   3.7e-11   2.9e-09   33.9   0.0     2    75   109   187   108   199 0.84 -
Utg33252:409668-410594   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   4   5   3.4e-06   0.00026   17.8   0.0     6    54   213   259   209   268 0.78 -
Utg33252:409668-410594   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   5   5   3.5e-05    0.0027   14.4   0.0   172   204   269   301   262   304 0.92 -
Utg33266:60987-61802     -            272 30524at4891          -            207   9.9e-29   97.5   1.0   1   3   3.6e-18   2.7e-16   56.9   0.1     7   145     2   171     1   177 0.71 -
Utg33266:60987-61802     -            272 30524at4891          -            207   9.9e-29   97.5   1.0   2   3   7.3e-06   0.00056   16.6   0.0   146   186   191   231   187   242 0.82 -
Utg33266:60987-61802     -            272 30524at4891          -            207   9.9e-29   97.5   1.0   3   3   4.3e-06   0.00033   17.4   0.1   169   203   236   270   229   272 0.86 -
Utg33260:730448-731359   -            304 30524at4891          -            207   2.8e-28   96.0   1.8   1   3   1.9e-18   1.4e-16   57.8   0.3     3   141    14   192    12   200 0.70 -
Utg33260:730448-731359   -            304 30524at4891          -            207   2.8e-28   96.0   1.8   2   3   7.4e-07   5.7e-05   19.9   0.0     2    41   212   251   211   278 0.70 -
Utg33260:730448-731359   -            304 30524at4891          -            207   2.8e-28   96.0   1.8   3   3     0.091       6.9    3.3   0.0   113   202   263   292   254   297 0.60 -
Utg33250:19448-22150     -            901 30524at4891          -            207   2.8e-27   92.7   0.1   1   2   6.4e-22   4.9e-20   69.1   0.1     4   145   534   707   531   711 0.76 -
Utg33250:19448-22150     -            901 30524at4891          -            207   2.8e-27   92.7   0.1   2   2   2.9e-06   0.00023   17.9   0.0    78   145   731   810   724   816 0.72 -
Utg33274:135985-136944   -            320 30524at4891          -            207   9.2e-27   91.1   5.1   1   4   3.8e-12   2.9e-10   37.2   0.7     3   107    11   142     9   146 0.69 -
Utg33274:135985-136944   -            320 30524at4891          -            207   9.2e-27   91.1   5.1   2   4   8.7e-06   0.00067   16.4   0.0   153   206   148   198   144   199 0.90 -
Utg33274:135985-136944   -            320 30524at4891          -            207   9.2e-27   91.1   5.1   3   4     2e-05    0.0016   15.2   0.0     5    40   217   252   213   262 0.85 -
Utg33274:135985-136944   -            320 30524at4891          -            207   9.2e-27   91.1   5.1   4   4   1.1e-05   0.00086   16.0   0.0   172   205   265   298   254   300 0.64 -
Utg33250:323369-324265   -            299 30524at4891          -            207   9.4e-27   91.0   1.0   1   3   6.4e-06   0.00049   16.8   0.0     4    35     4    35     1    53 0.81 -
Utg33250:323369-324265   -            299 30524at4891          -            207   9.4e-27   91.0   1.0   2   3   6.1e-14   4.7e-12   43.0   0.3    31   150    51   195    44   201 0.74 -
Utg33250:323369-324265   -            299 30524at4891          -            207   9.4e-27   91.0   1.0   3   3   9.9e-08   7.6e-06   22.8   0.0     2    73   206   284   205   293 0.78 -
Utg33286:435854-436711   -            286 30524at4891          -            207   1.1e-26   90.8   2.3   1   3   3.1e-12   2.4e-10   37.5   0.1     7    75     2    73     1    86 0.84 -
Utg33286:435854-436711   -            286 30524at4891          -            207   1.1e-26   90.8   2.3   2   3   2.4e-09   1.8e-07   28.0   0.1    75   177   104   233    74   247 0.77 -
Utg33286:435854-436711   -            286 30524at4891          -            207   1.1e-26   90.8   2.3   3   3   1.7e-06   0.00013   18.8   0.0   169   205   247   283   237   285 0.87 -
Utg33252:77095-78147     -            351 30524at4891          -            207   1.5e-26   90.4   1.3   1   5   3.2e-11   2.4e-09   34.2   0.3    76   206     5   138     2   139 0.75 -
Utg33252:77095-78147     -            351 30524at4891          -            207   1.5e-26   90.4   1.3   2   5     3e-05    0.0023   14.6   0.0    70   104   145   179   138   192 0.89 -
Utg33252:77095-78147     -            351 30524at4891          -            207   1.5e-26   90.4   1.3   3   5   0.00017     0.013   12.2   0.0   172   206   204   239   191   240 0.83 -
Utg33252:77095-78147     -            351 30524at4891          -            207   1.5e-26   90.4   1.3   4   5    0.0063      0.48    7.1   0.0     4    31   263   290   258   296 0.76 -
Utg33252:77095-78147     -            351 30524at4891          -            207   1.5e-26   90.4   1.3   5   5   2.4e-05    0.0019   14.9   0.0   171   206   313   348   306   349 0.90 -
Utg33284:539872-540678   -            269 30524at4891          -            207   2.8e-26   89.5   4.4   1   3   3.8e-06   0.00029   17.6   0.0   148   178     1    31     1    38 0.92 -
Utg33284:539872-540678   -            269 30524at4891          -            207   2.8e-26   89.5   4.4   2   3   2.6e-05     0.002   14.8   0.1   107   146    41    80    33    87 0.84 -
Utg33284:539872-540678   -            269 30524at4891          -            207   2.8e-26   89.5   4.4   3   3     2e-16   1.5e-14   51.1   0.6     4   143    98   269    95   269 0.74 -
Utg33272:625903-626715   -            271 30524at4891          -            207   7.9e-26   88.0   3.2   1   3     8e-13   6.1e-11   39.4   0.4   147   206     6    72     2    73 0.87 -
Utg33272:625903-626715   -            271 30524at4891          -            207   7.9e-26   88.0   3.2   2   3   8.1e-09   6.2e-07   26.3   0.0    74   151    93   180    89   187 0.80 -
Utg33272:625903-626715   -            271 30524at4891          -            207   7.9e-26   88.0   3.2   3   3   2.3e-07   1.8e-05   21.5   0.0    77   148   192   270   184   271 0.86 -
Utg33264:571324-572415   -            364 30524at4891          -            207   4.5e-25   85.6   0.2   1   3   1.8e-15   1.4e-13   48.0   0.0     4   148    54   237    51   240 0.76 -
Utg33264:571324-572415   -            364 30524at4891          -            207   4.5e-25   85.6   0.2   2   3     2e-05    0.0015   15.2   0.0     2    41   255   294   254   304 0.84 -
Utg33264:571324-572415   -            364 30524at4891          -            207   4.5e-25   85.6   0.2   3   3   0.00056     0.043   10.5   0.0    36    83   316   362   307   364 0.87 -
Utg33250:38763-39740     -            326 30524at4891          -            207   5.2e-25   85.4   2.7   1   5   4.2e-06   0.00032   17.4   0.0   158   207    59   106    55   106 0.86 -
Utg33250:38763-39740     -            326 30524at4891          -            207   5.2e-25   85.4   2.7   2   5    0.0012     0.092    9.4   0.0     4    33   126   155   123   168 0.67 -
Utg33250:38763-39740     -            326 30524at4891          -            207   5.2e-25   85.4   2.7   3   5   0.00024     0.019   11.7   0.0    34    77   175   218   167   225 0.84 -
Utg33250:38763-39740     -            326 30524at4891          -            207   5.2e-25   85.4   2.7   4   5   0.00035     0.027   11.2   0.0     3    30   236   263   234   268 0.90 -
Utg33250:38763-39740     -            326 30524at4891          -            207   5.2e-25   85.4   2.7   5   5   7.5e-06   0.00057   16.6   0.0   167   205   281   319   265   321 0.85 -
Utg33286:593723-594853   -            377 30524at4891          -            207   1.2e-24   84.2   1.4   1   4   6.2e-06   0.00048   16.9   0.0     4    39    56    91    53   103 0.85 -
Utg33286:593723-594853   -            377 30524at4891          -            207   1.2e-24   84.2   1.4   2   4     4e-07   3.1e-05   20.8   0.1    31    84   117   169   107   215 0.73 -
Utg33286:593723-594853   -            377 30524at4891          -            207   1.2e-24   84.2   1.4   3   4   1.2e-06   9.2e-05   19.2   0.0    29    77   215   261   210   267 0.83 -
Utg33286:593723-594853   -            377 30524at4891          -            207   1.2e-24   84.2   1.4   4   4   5.3e-06   0.00041   17.1   0.0   106   149   333   376   284   377 0.59 -
Utg33274:591626-592516   -            297 30524at4891          -            207     8e-24   81.5  10.1   1   3   7.2e-07   5.5e-05   19.9   0.0   145   180    26    61    21    66 0.89 -
Utg33274:591626-592516   -            297 30524at4891          -            207     8e-24   81.5  10.1   2   3   4.6e-08   3.5e-06   23.8   0.1   107   177    69   155    60   159 0.77 -
Utg33274:591626-592516   -            297 30524at4891          -            207     8e-24   81.5  10.1   3   3   5.2e-13     4e-11   40.0   5.3     4   143   126   297   122   297 0.69 -
Utg33262:111873-112868   -            332 30524at4891          -            207   1.2e-22   77.6   2.0   1   5     4e-08     3e-06   24.0   0.0    78   146    12    95     4   101 0.73 -
Utg33262:111873-112868   -            332 30524at4891          -            207   1.2e-22   77.6   2.0   2   5   1.1e-05   0.00085   16.1   0.0     3    38   110   145   108   160 0.82 -
