#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33262:454769-456061   -            431 11037at4891          -            363    2e-185  613.1   1.6   1   1  3.1e-187  2.7e-185  612.7   1.6     2   362     8   418     7   419 0.92 -
Utg33262:240144-241604   -            487 11037at4891          -            363   3.5e-95  316.3   0.1   1   1   5.6e-97     5e-95  315.7   0.1    16   360    88   465    73   468 0.85 -
Utg33254:117227-119443   -            739 11037at4891          -            363   1.6e-72  241.7   1.6   1   1   2.8e-73   2.5e-71  237.7   1.6    17   320   243   576   225   602 0.81 -
Utg33252:731061-732629   -            523 11037at4891          -            363   1.4e-64  215.5   0.1   1   1   2.3e-65     2e-63  211.7   0.1    12   317   129   463   119   471 0.85 -
Utg33274:598538-599638   -            367 11037at4891          -            363   1.4e-62  209.0   2.9   1   1     4e-64   3.6e-62  207.6   2.9    17   329    21   354    17   363 0.85 -
Utg33284:562348-563448   -            367 11037at4891          -            363   1.4e-62  209.0   2.9   1   1     4e-64   3.6e-62  207.6   2.9    17   329    21   354    17   363 0.85 -
Utg33250:297010-298245   -            412 11037at4891          -            363   5.5e-62  207.0   0.1   1   1   1.9e-63   1.7e-61  205.4   0.1    12   324    26   377    16   404 0.80 -
Utg33280:384570-387554   -            995 11037at4891          -            363   1.1e-61  206.0   0.0   1   2     3e-37   2.7e-35  119.2   0.0    13   220   155   378   141   422 0.74 -
Utg33280:384570-387554   -            995 11037at4891          -            363   1.1e-61  206.0   0.0   2   2   9.7e-27   8.7e-25   84.6   0.0   215   330   434   550   426   572 0.90 -
Utg33260:695154-696674   -            507 11037at4891          -            363   8.9e-61  203.0   0.0   1   1   2.3e-62   2.1e-60  201.8   0.0    12   324   117   468   110   494 0.81 -
Utg33280:477224-478336   -            371 11037at4891          -            363   1.5e-59  199.0   4.7   1   1   8.2e-61   7.3e-59  196.8   4.7    16   332    22   363    18   369 0.84 -
Utg33280:918929-920692   -            588 11037at4891          -            363   1.6e-59  198.9   2.3   1   2   1.8e-27   1.6e-25   87.0   0.5    17   181   196   388   184   403 0.78 -
Utg33280:918929-920692   -            588 11037at4891          -            363   1.6e-59  198.9   2.3   2   2   1.1e-34   9.8e-33  110.8   0.1   216   319   439   543   428   577 0.89 -
Utg33264:827549-829063   -            505 11037at4891          -            363   4.3e-58  194.2   0.0   1   1   4.6e-59   4.1e-57  191.0   0.0     9   317    54   394    46   400 0.81 -
Utg33274:372488-374797   -            770 11037at4891          -            363     2e-57  192.0   0.1   1   1   2.3e-59     2e-57  192.0   0.1    19   318    65   398    53   428 0.81 -
Utg33280:160807-162204   -            466 11037at4891          -            363     3e-57  191.4   0.1   1   1   5.5e-59   4.9e-57  190.7   0.1    16   343    48   395    40   409 0.85 -
Utg33286:683919-686432   -            838 11037at4891          -            363   3.3e-57  191.3   0.7   1   2   6.5e-37   5.8e-35  118.1   0.2    19   186   269   450   257   472 0.85 -
Utg33286:683919-686432   -            838 11037at4891          -            363   3.3e-57  191.3   0.7   2   2     1e-22     9e-21   71.4   0.0   215   320   516   621   512   663 0.89 -
Utg33272:414579-417171   -            535 11037at4891          -            363   1.6e-56  189.1   0.0   1   1   2.5e-57   2.3e-55  185.3   0.0    15   319   130   463   116   477 0.85 -
Utg33286:514447-516693   -            749 11037at4891          -            363     1e-54  183.1   2.0   1   2   4.7e-30   4.2e-28   95.6   0.1    10   164   164   329   157   337 0.81 -
Utg33286:514447-516693   -            749 11037at4891          -            363     1e-54  183.1   2.0   2   2   8.4e-27   7.5e-25   84.9   0.4   215   316   445   562   428   592 0.88 -
Utg33280:295588-296925   -            446 11037at4891          -            363   1.9e-54  182.3   0.4   1   1   4.3e-56   3.8e-54  181.2   0.4    16   336    83   431    76   435 0.84 -
Utg33260:392070-393515   -            482 11037at4891          -            363   2.2e-51  172.1   0.2   1   1   3.6e-53   3.2e-51  171.6   0.2     2   319    97   442    96   460 0.80 -
Utg33280:816435-818087   -            551 11037at4891          -            363   3.8e-51  171.4   0.2   1   1   6.3e-50   5.6e-48  160.9   0.2     8   328    29   404    23   418 0.73 -
Utg33284:492439-494658   -            740 11037at4891          -            363   5.2e-46  154.5   0.0   1   2   1.2e-27   1.1e-25   87.6   0.0     2   163   146   320   145   331 0.83 -
Utg33284:492439-494658   -            740 11037at4891          -            363   5.2e-46  154.5   0.0   2   2   1.7e-20   1.5e-18   64.1   0.0   237   317   479   565   475   572 0.87 -
Utg33252:908862-910529   -            556 11037at4891          -            363   7.3e-46  154.0   0.8   1   1   4.1e-47   3.6e-45  151.7   0.8    15   331   142   491   128   528 0.76 -
Utg33254:663655-665418   -            588 11037at4891          -            363   1.9e-44  149.4   1.5   1   2   2.6e-31   2.3e-29   99.7   0.8    15   271    31   325    16   329 0.74 -
Utg33254:663655-665418   -            588 11037at4891          -            363   1.9e-44  149.4   1.5   2   2     3e-15   2.7e-13   46.9   0.0   273   317   377   421   363   426 0.94 -
Utg33282:123874-125691   -            606 11037at4891          -            363     3e-43  145.4   0.3   1   1   3.4e-44     3e-42  142.1   0.3     6   319    16   376    10   383 0.72 -
Utg33272:696486-698276   -            597 11037at4891          -            363   3.5e-36  122.1   0.9   1   2   1.7e-18   1.5e-16   57.5   0.1    34   160   229   353   223   393 0.89 -
Utg33272:696486-698276   -            597 11037at4891          -            363   3.5e-36  122.1   0.9   2   2   3.4e-20     3e-18   63.1   0.1   195   316   447   571   428   578 0.77 -
Utg33252:709862-711394   -            511 11037at4891          -            363     4e-21   72.6   0.1   1   3     2e-10   1.7e-08   31.0   0.0    17   161    86   250    75   274 0.73 -
Utg33252:709862-711394   -            511 11037at4891          -            363     4e-21   72.6   0.1   2   3       3.7   3.3e+02   -2.8   0.0   216   255   341   381   340   386 0.70 -
Utg33252:709862-711394   -            511 11037at4891          -            363     4e-21   72.6   0.1   3   3   1.2e-12   1.1e-10   38.3   0.0   263   317   435   489   418   508 0.86 -
Utg33276:118904-120367   -            488 11037at4891          -            363   8.7e-06   22.1   0.0   1   1   1.6e-07   1.4e-05   21.4   0.0   216   338   351   477   341   487 0.83 -
Utg33280:1010136-1013315 -           1060 11037at4891          -            363   8.9e-06   22.1   0.0   1   2   1.6e-06   0.00015   18.1   0.0    22   151   295   426   284   444 0.90 -
Utg33280:1010136-1013315 -           1060 11037at4891          -            363   8.9e-06   22.1   0.0   2   2      0.19        17    1.4   0.0   262   317   587   640   526   647 0.80 -
Utg33260:828649-830106   -            486 11037at4891          -            363   4.7e-05   19.7   0.0   1   1   7.8e-07     7e-05   19.2   0.0   216   338   350   476   339   486 0.81 -
Utg33278:527611-529197   -            529 11037at4891          -            363     0.019   11.1   0.0   1   2     0.056         5    3.2   0.0    25   153     8   141     2   150 0.68 -
Utg33278:527611-529197   -            529 11037at4891          -            363     0.019   11.1   0.0   2   2    0.0099      0.88    5.7   0.0   222   286   284   349   281   361 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/11037at4891.hmm
# Target file:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/hmmer_output/initial_run_results/11037at4891.out --cpu 1 /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/11037at4891.hmm /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas 
# Current dir:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco
# Date:            Fri Feb 24 12:01:53 2023
# [ok]
