#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33250:38763-39740     -            326 28186at4891          -            230  3.9e-102  337.8   2.7   1   2     3e-37   2.3e-35  119.3   0.3     1    73    25   104    25   112 0.90 -
Utg33250:38763-39740     -            326 28186at4891          -            230  3.9e-102  337.8   2.7   2   2   6.2e-66   4.8e-64  213.2   0.2    71   230   122   319   116   319 0.85 -
Utg33262:111873-112868   -            332 28186at4891          -            230   1.8e-44  149.1   0.8   1   2   6.8e-29   5.2e-27   92.0   0.2     3   151    13   208    11   217 0.77 -
Utg33262:111873-112868   -            332 28186at4891          -            230   1.8e-44  149.1   0.8   2   2   8.3e-16   6.3e-14   49.2   0.0   146   229   237   325   233   326 0.89 -
Utg33272:472286-473902   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   1   5   2.4e-07   1.8e-05   21.5   0.0     2    32   225   255   224   264 0.86 -
Utg33272:472286-473902   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   2   5   7.2e-10   5.5e-08   29.7   0.0    27    79   277   329   273   340 0.89 -
Utg33272:472286-473902   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   3   5   0.00057     0.043   10.5   0.0   146   184   339   377   334   384 0.85 -
Utg33272:472286-473902   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   4   5   3.1e-06   0.00024   17.9   0.0    39   148   391   427   376   438 0.69 -
Utg33272:472286-473902   -            539 28186at4891          -            230   1.4e-42  143.0   1.8   5   5     1e-18   7.7e-17   58.7   0.0   146   229   446   531   437   532 0.92 -
Utg33250:19448-22150     -            901 28186at4891          -            230     4e-35  118.5   0.1   1   3   1.4e-15   1.1e-13   48.4   0.0   137   229   519   610   516   611 0.87 -
Utg33250:19448-22150     -            901 28186at4891          -            230     4e-35  118.5   0.1   2   3   6.7e-09   5.1e-07   26.6   0.0     8   147   634   708   626   712 0.52 -
Utg33250:19448-22150     -            901 28186at4891          -            230     4e-35  118.5   0.1   3   3   6.8e-13   5.2e-11   39.6   0.0   144   229   723   809   719   810 0.94 -
Utg33286:403921-404772   -            284 28186at4891          -            230   2.9e-33  112.5   0.5   1   2   9.1e-15     7e-13   45.8   0.1     2    78    10    99     9   103 0.79 -
Utg33286:403921-404772   -            284 28186at4891          -            230   2.9e-33  112.5   0.5   2   2   4.2e-20   3.2e-18   63.2   0.0    79   218   121   280   108   284 0.77 -
Utg33278:145550-146440   -            297 28186at4891          -            230   8.6e-32  107.6   2.3   1   2   4.1e-12   3.1e-10   37.1   0.1   153   229    10    91     6    92 0.86 -
Utg33278:145550-146440   -            297 28186at4891          -            230   8.6e-32  107.6   2.3   2   2   1.8e-20   1.4e-18   64.4   0.5    58   228    98   291    92   293 0.73 -
Utg33286:161525-162400   -            292 28186at4891          -            230   2.4e-31  106.2   0.6   1   1   8.7e-31   6.6e-29   98.2   0.6     2   221    10   283     9   291 0.71 -
Utg33276:343814-344818   -            335 28186at4891          -            230   5.2e-31  105.1   0.3   1   2   7.7e-12   5.9e-10   36.2   0.0   153   229    49   129    41   130 0.91 -
Utg33276:343814-344818   -            335 28186at4891          -            230   5.2e-31  105.1   0.3   2   2   5.7e-20   4.3e-18   62.8   0.1    71   229   147   327   137   328 0.71 -
Utg33264:359125-359937   -            271 28186at4891          -            230     3e-29   99.3   0.4   1   2   1.1e-11   8.4e-10   35.7   0.0     2    70     1    82     1    91 0.78 -
Utg33264:359125-359937   -            271 28186at4891          -            230     3e-29   99.3   0.4   2   2     4e-19     3e-17   60.0   0.1    81   215   115   269    97   271 0.71 -
Utg33286:593723-594853   -            377 28186at4891          -            230     3e-28   96.1   0.3   1   3    0.0013     0.096    9.3   0.0   147   180    51    84    44    98 0.71 -
Utg33286:593723-594853   -            377 28186at4891          -            230     3e-28   96.1   0.3   2   3   3.5e-16   2.7e-14   50.4   0.1   102   229   117   258   101   259 0.81 -
Utg33286:593723-594853   -            377 28186at4891          -            230     3e-28   96.1   0.3   3   3   2.1e-10   1.6e-08   31.5   0.0   145   229   284   371   279   372 0.81 -
Utg33252:409668-410594   -            309 28186at4891          -            230     6e-28   95.1   1.0   1   3   5.3e-09   4.1e-07   26.9   0.0     2    71    15    93    14   102 0.85 -
Utg33252:409668-410594   -            309 28186at4891          -            230     6e-28   95.1   1.0   2   3   1.1e-10   8.4e-09   32.4   0.0   149   230   108   187   102   187 0.89 -
Utg33252:409668-410594   -            309 28186at4891          -            230     6e-28   95.1   1.0   3   3   1.4e-10   1.1e-08   32.0   0.1   152   229   211   301   201   302 0.75 -
Utg33260:730448-731359   -            304 28186at4891          -            230   1.1e-27   94.2   0.1   1   3   6.9e-12   5.3e-10   36.3   0.0   148   228    11   100     6   102 0.81 -
Utg33260:730448-731359   -            304 28186at4891          -            230   1.1e-27   94.2   0.1   2   3   5.8e-08   4.4e-06   23.5   0.0   148   215   117   181   102   186 0.84 -
