#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33276:364551-364934   -            128 36258at4891          -            105   1.5e-45  150.7   0.1   1   1   1.3e-47   1.9e-45  150.4   0.1     3   104     1   108     1   109 0.93 -
Utg33278:505043-506761   -            573 36258at4891          -            105   4.2e-29   97.8   0.8   1   4   2.9e-09   4.4e-07   27.1   0.0    25    94    37   107    11   112 0.87 -
Utg33278:505043-506761   -            573 36258at4891          -            105   4.2e-29   97.8   0.8   2   4   8.1e-09   1.2e-06   25.7   0.0    27    93   127   193   121   206 0.89 -
Utg33278:505043-506761   -            573 36258at4891          -            105   4.2e-29   97.8   0.8   3   4   1.6e-09   2.4e-07   27.9   0.0    27    93   220   286   200   298 0.82 -
Utg33278:505043-506761   -            573 36258at4891          -            105   4.2e-29   97.8   0.8   4   4   8.6e-05     0.013   12.7   0.0    29    91   325   387   305   395 0.79 -
Utg33266:136405-139065   -            887 36258at4891          -            105   3.9e-19   65.8   0.1   1   4   3.1e-05    0.0046   14.1   0.0    51    93    43    84    39    94 0.86 -
Utg33266:136405-139065   -            887 36258at4891          -            105   3.9e-19   65.8   0.1   2   4   1.9e-09   2.9e-07   27.6   0.0    33    87   353   407   339   417 0.86 -
Utg33266:136405-139065   -            887 36258at4891          -            105   3.9e-19   65.8   0.1   3   4      0.22        33    1.7   0.0    60    93   703   736   660   751 0.63 -
Utg33266:136405-139065   -            887 36258at4891          -            105   3.9e-19   65.8   0.1   4   4   1.1e-05    0.0016   15.6   0.0    26    94   763   831   742   838 0.83 -
Utg33260:65896-66528     -            211 36258at4891          -            105   1.2e-18   64.2   0.0   1   2   1.6e-10   2.4e-08   31.1   0.0    29    78     2    52     1    69 0.85 -
Utg33260:65896-66528     -            211 36258at4891          -            105   1.2e-18   64.2   0.0   2   2   1.3e-10     2e-08   31.4   0.0    24    76    81   134    58   147 0.85 -
Utg33272:603823-605151   -            443 36258at4891          -            105   4.3e-18   62.5   1.1   1   3   9.1e-10   1.4e-07   28.7   0.6    26   101    66   142    61   147 0.85 -
Utg33272:603823-605151   -            443 36258at4891          -            105   4.3e-18   62.5   1.1   2   3   7.8e-06    0.0012   16.1   0.0    23    94   150   222   141   233 0.84 -
Utg33272:603823-605151   -            443 36258at4891          -            105   4.3e-18   62.5   1.1   3   3   2.5e-05    0.0037   14.4   0.0    27    86   333   390   330   398 0.76 -
Utg33250:150845-152851   -            669 36258at4891          -            105   2.2e-15   53.7   0.1   1   4   5.1e-05    0.0076   13.4   0.0    24    91     8    75     3    89 0.78 -
Utg33250:150845-152851   -            669 36258at4891          -            105   2.2e-15   53.7   0.1   2   4   2.9e-05    0.0043   14.2   0.0    43   103   150   210   144   212 0.86 -
Utg33250:150845-152851   -            669 36258at4891          -            105   2.2e-15   53.7   0.1   3   4   0.00017     0.025   11.8   0.0    24    77   272   326   251   338 0.80 -
Utg33250:150845-152851   -            669 36258at4891          -            105   2.2e-15   53.7   0.1   4   4    0.0015      0.23    8.7   0.0    57    92   528   563   516   569 0.84 -
Utg33252:91434-92768     -            445 36258at4891          -            105   4.5e-14   49.5   0.3   1   4   1.7e-10   2.5e-08   31.1   0.0    28    94     3    70     1    83 0.88 -
Utg33252:91434-92768     -            445 36258at4891          -            105   4.5e-14   49.5   0.3   2   4    0.0028      0.42    7.8   0.1    62    94   183   215   177   231 0.71 -
Utg33252:91434-92768     -            445 36258at4891          -            105   4.5e-14   49.5   0.3   3   4       1.8   2.7e+02   -1.2   0.0    35    58   356   379   342   392 0.74 -
