#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33250:539243-540199   -            319 28907at4891          -            239   5.4e-78  259.1   5.5   1   3   2.6e-49   1.4e-47  159.5   1.4    62   151    37   132     9   147 0.89 -
Utg33250:539243-540199   -            319 28907at4891          -            239   5.4e-78  259.1   5.5   2   3   5.4e-25   2.8e-23   80.0   0.0   145   215   147   223   138   243 0.88 -
Utg33250:539243-540199   -            319 28907at4891          -            239   5.4e-78  259.1   5.5   3   3   7.7e-07     4e-05   20.5   0.1   208   239   285   319   268   319 0.80 -
Utg33250:355322-356656   -            445 28907at4891          -            239     1e-12   45.4   0.5   1   2     1e-13   5.4e-12   43.0   0.7    73   214   141   290   129   309 0.79 -
Utg33250:355322-356656   -            445 28907at4891          -            239     1e-12   45.4   0.5   2   2       3.3   1.8e+02   -1.2   0.0   183   214   342   373   330   383 0.86 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   1   6     0.021       1.1    6.0   0.0   157   214    93   151    83   168 0.77 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   2   6   0.00062     0.033   11.0   0.3    68   175   124   236   110   245 0.76 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   3   6       1.6        82   -0.1   0.0   185   215   391   421   375   433 0.69 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   4   6     0.044       2.3    4.9   0.0    52   102   460   509   454   517 0.82 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   5   6   1.3e-08     7e-07   26.3   0.7    62   132   570   643   557   649 0.84 -
Utg33254:379323-382151   -            943 28907at4891          -            239   5.5e-12   43.0  13.2   6   6       0.3        16    2.2   0.0   100   131   652   684   645   687 0.84 -
Utg33272:620953-621864   -            304 28907at4891          -            239   1.4e-11   41.6  10.8   1   2   8.8e-09   4.6e-07   26.9   0.3    81   215     6   148     5   155 0.75 -
Utg33272:620953-621864   -            304 28907at4891          -            239   1.4e-11   41.6  10.8   2   2   0.00011    0.0057   13.5   4.6    76   135   218   282   191   286 0.85 -
Utg33258:92072-93070     -            333 28907at4891          -            239   1.8e-11   41.3   6.8   1   4      0.81        42    0.8   0.0   191   212    10    32     3    38 0.61 -
Utg33258:92072-93070     -            333 28907at4891          -            239   1.8e-11   41.3   6.8   2   4   0.00017    0.0091   12.8   0.2   180   226    90   141    69   153 0.66 -
Utg33258:92072-93070     -            333 28907at4891          -            239   1.8e-11   41.3   6.8   3   4     0.019         1    6.1   0.0    79   214   190   250   177   267 0.56 -
