#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33260:715026-716291   -            422 29122at4891          -            292  7.8e-118  390.1  16.0   1   3    0.0063      0.23    7.8   1.2     1    29    37    66    37    77 0.86 -
Utg33260:715026-716291   -            422 29122at4891          -            292  7.8e-118  390.1  16.0   2   3   6.2e-86   2.3e-84  280.2   1.8    25   221    83   310    66   314 0.86 -
Utg33260:715026-716291   -            422 29122at4891          -            292  7.8e-118  390.1  16.0   3   3   1.8e-34   6.6e-33  111.3   0.5   220   292   346   419   339   419 0.95 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   1   8   2.8e-05     0.001   15.5   0.0   187   283    20   115    14   123 0.84 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   2   8     0.055         2    4.7   0.2   262   292   144   174   139   174 0.91 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   3   8     0.068       2.5    4.4   0.0    29   135   186   221   175   227 0.53 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   4   8   4.7e-13   1.8e-11   41.0   0.0   176   291   255   372   242   373 0.88 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   5   8   1.5e-12   5.4e-11   39.4   0.1   200   292   364   459   364   459 0.94 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   6   8   2.1e-06   7.9e-05   19.2   0.1   244   292   452   501   451   501 0.94 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   7   8      0.39        15    1.9   0.0    73   100   518   545   504   555 0.80 -
Utg33258:110720-113473   -            918 29122at4891          -            292   4.3e-37  125.1   8.9   8   8    0.0085      0.32    7.3   0.0   184   227   580   623   565   642 0.78 -
