#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33280:165249-166814   -            522 14677at4891          -            305   5.2e-88  292.3  15.4   1   4   3.2e-09   2.2e-07   27.5   1.5     1    35     4    38     4    62 0.83 -
Utg33280:165249-166814   -            522 14677at4891          -            305   5.2e-88  292.3  15.4   2   4     0.017       1.2    5.4   0.1    28    57    66    95    58   106 0.83 -
Utg33280:165249-166814   -            522 14677at4891          -            305   5.2e-88  292.3  15.4   3   4    0.0025      0.17    8.1   0.1    40    76   109   145    93   165 0.82 -
Utg33280:165249-166814   -            522 14677at4891          -            305   5.2e-88  292.3  15.4   4   4   4.3e-77   2.9e-75  250.4   1.2    71   305   182   511   155   511 0.78 -
Utg33258:92072-93070     -            333 14677at4891          -            305   4.5e-13   46.2  12.5   1   5    0.0033      0.22    7.7   0.1   182   197    19    34    16    57 0.89 -
Utg33258:92072-93070     -            333 14677at4891          -            305   4.5e-13   46.2  12.5   2   5   1.1e-07   7.4e-06   22.5   1.1   179   251    66   137    43   144 0.78 -
Utg33258:92072-93070     -            333 14677at4891          -            305   4.5e-13   46.2  12.5   3   5    0.0077      0.53    6.5   0.1   184   200   112   128   106   163 0.68 -
Utg33258:92072-93070     -            333 14677at4891          -            305   4.5e-13   46.2  12.5   4   5    0.0022      0.15    8.3   0.0   171   217   221   272   211   278 0.70 -
Utg33258:92072-93070     -            333 14677at4891          -            305   4.5e-13   46.2  12.5   5   5   0.00016     0.011   12.0   0.2   183   228   278   327   274   333 0.73 -
Utg33284:516003-516881   -            293 14677at4891          -            305   8.5e-13   45.3   0.2   1   3    0.0095      0.65    6.2   0.0   182   197    30    45     8    55 0.82 -
Utg33284:516003-516881   -            293 14677at4891          -            305   8.5e-13   45.3   0.2   2   3   0.00031     0.021   11.1   0.0   120   198    89   170    69   175 0.71 -
Utg33284:516003-516881   -            293 14677at4891          -            305   8.5e-13   45.3   0.2   3   3   3.1e-08   2.2e-06   24.2   0.0   173   233   184   247   175   252 0.80 -
Utg33274:551190-551825   -            212 14677at4891          -            305   3.3e-12   43.3   2.2   1   2   0.00076     0.053    9.8   0.0   172   198     4    31     1    38 0.82 -
Utg33274:551190-551825   -            212 14677at4891          -            305   3.3e-12   43.3   2.2   2   2   1.8e-09   1.2e-07   28.3   0.7   164   305    60   212    33   212 0.72 -
Utg33258:72781-73473     -            231 14677at4891          -            305     9e-12   41.9   2.8   1   5    0.0054      0.37    7.0   0.0   182   198    13    29     3    51 0.85 -
Utg33258:72781-73473     -            231 14677at4891          -            305     9e-12   41.9   2.8   2   5   8.1e-05    0.0055   13.0   0.0   170   200    40    73    32    88 0.74 -
Utg33258:72781-73473     -            231 14677at4891          -            305     9e-12   41.9   2.8   3   5    0.0013     0.089    9.1   0.0   181   195    96   110    81   115 0.84 -
Utg33258:72781-73473     -            231 14677at4891          -            305     9e-12   41.9   2.8   4   5   0.00055     0.038   10.3   0.0   181   203   145   167   141   178 0.85 -
Utg33258:72781-73473     -            231 14677at4891          -            305     9e-12   41.9   2.8   5   5       9.4   6.5e+02   -3.6   0.0   182   196   200   214   193   216 0.79 -
Utg33266:273551-274939   -            463 14677at4891          -            305   2.1e-11   40.7   1.2   1   3   4.4e-05     0.003   13.9   0.2    31   228   129   329   122   336 0.74 -
Utg33266:273551-274939   -            463 14677at4891          -            305   2.1e-11   40.7   1.2   2   3      0.58        40    0.4   0.0   168   201   304   340   293   357 0.71 -
Utg33266:273551-274939   -            463 14677at4891          -            305   2.1e-11   40.7   1.2   3   3   4.4e-08     3e-06   23.7   0.0   169   233   347   423   336   459 0.74 -
Utg33278:374473-375567   -            365 14677at4891          -            305   4.1e-09   33.2   0.1   1   3   4.6e-05    0.0032   13.8   0.0   173   242    39   118    28   131 0.75 -
Utg33278:374473-375567   -            365 14677at4891          -            305   4.1e-09   33.2   0.1   2   3   0.00033     0.023   11.0   0.0   182   233   140   193   134   234 0.61 -
Utg33278:374473-375567   -            365 14677at4891          -            305   4.1e-09   33.2   0.1   3   3     0.027       1.9    4.7   0.0    77   125   272   319   266   333 0.78 -
Utg33258:110720-113473   -            918 14677at4891          -            305   8.5e-09   32.1   2.7   1   4   0.00019     0.013   11.8   0.0    74   216   260   396   240   400 0.76 -
Utg33258:110720-113473   -            918 14677at4891          -            305   8.5e-09   32.1   2.7   2   4    0.0025      0.17    8.1   0.0   184   230   404   455   394   469 0.75 -
Utg33258:110720-113473   -            918 14677at4891          -            305   8.5e-09   32.1   2.7   3   4     0.024       1.7    4.9   0.2   179   234   485   545   472   582 0.67 -
Utg33258:110720-113473   -            918 14677at4891          -            305   8.5e-09   32.1   2.7   4   4      0.14       9.5    2.4   0.0    43   115   545   617   538   625 0.64 -
Utg33272:41615-42964     -            450 14677at4891          -            305   5.2e-08   29.5   4.1   1   5      0.14       9.4    2.4   0.0    67   106    71   109    60   113 0.83 -
Utg33272:41615-42964     -            450 14677at4891          -            305   5.2e-08   29.5   4.1   2   5   7.7e-05    0.0053   13.1   0.9    77   198   123   235   108   275 0.81 -
Utg33272:41615-42964     -            450 14677at4891          -            305   5.2e-08   29.5   4.1   3   5      0.88        61   -0.2   0.0   185   202   265   282   259   299 0.84 -
Utg33272:41615-42964     -            450 14677at4891          -            305   5.2e-08   29.5   4.1   4   5      0.37        25    1.0   0.0   121   137   306   322   291   331 0.80 -
Utg33272:41615-42964     -            450 14677at4891          -            305   5.2e-08   29.5   4.1   5   5    0.0026      0.18    8.1   0.0   168   195   333   363   328   377 0.80 -
Utg33260:804929-806305   -            459 14677at4891          -            305   5.2e-08   29.5   5.8   1   4   8.7e-05     0.006   12.9   0.1   180   233   116   172    85   183 0.88 -
Utg33260:804929-806305   -            459 14677at4891          -            305   5.2e-08   29.5   5.8   2   4      0.16        11    2.2   0.0   101   132   203   234   195   272 0.76 -
Utg33260:804929-806305   -            459 14677at4891          -            305   5.2e-08   29.5   5.8   3   4     0.019       1.3    5.2   0.2   185   236   306   361   302   380 0.80 -
Utg33260:804929-806305   -            459 14677at4891          -            305   5.2e-08   29.5   5.8   4   4    0.0014     0.095    9.0   0.0   182   202   391   411   374   454 0.73 -
Utg33278:290557-291411   -            285 14677at4891          -            305   6.4e-08   29.2   7.2   1   2     0.003      0.21    7.8   0.4   183   206    20    44    16    77 0.59 -
Utg33278:290557-291411   -            285 14677at4891          -            305   6.4e-08   29.2   7.2   2   2   2.1e-05    0.0014   15.0   1.7    88   232   124   281   112   283 0.61 -
Utg33254:548158-550605   -            816 14677at4891          -            305   8.2e-08   28.9   6.7   1   4      0.16        11    2.2   0.0    88   108   161   181   144   197 0.76 -
Utg33254:548158-550605   -            816 14677at4891          -            305   8.2e-08   28.9   6.7   2   4     0.068       4.7    3.4   0.1   183   240   164   232   162   240 0.54 -
Utg33254:548158-550605   -            816 14677at4891          -            305   8.2e-08   28.9   6.7   3   4   7.8e-08   5.3e-06   22.9   0.2   163   234   484   563   480   614 0.75 -
Utg33254:548158-550605   -            816 14677at4891          -            305   8.2e-08   28.9   6.7   4   4       3.7   2.5e+02   -2.3   0.1    45   125   728   804   719   814 0.74 -
Utg33272:620953-621864   -            304 14677at4891          -            305   9.8e-08   28.6   2.5   1   4    0.0055      0.38    7.0   0.3   182   197    91   106     2   106 0.74 -
Utg33272:620953-621864   -            304 14677at4891          -            305   9.8e-08   28.6   2.5   2   4    0.0027      0.18    8.0   0.1   182   198    91   107    75   116 0.87 -
Utg33272:620953-621864   -            304 14677at4891          -            305   9.8e-08   28.6   2.5   3   4   0.00051     0.035   10.4   0.1    77   196   120   237   110   246 0.72 -
Utg33272:620953-621864   -            304 14677at4891          -            305   9.8e-08   28.6   2.5   4   4     0.035       2.4    4.4   0.0   182   197   266   281   256   299 0.82 -
Utg33250:355322-356656   -            445 14677at4891          -            305   2.1e-07   27.6   5.8   1   5     0.017       1.2    5.4   0.1   182   197   149   164   137   173 0.84 -
Utg33250:355322-356656   -            445 14677at4891          -            305   2.1e-07   27.6   5.8   2   5     0.073         5    3.3   0.0   178   200   187   209   168   230 0.67 -
Utg33250:355322-356656   -            445 14677at4891          -            305   2.1e-07   27.6   5.8   3   5    0.0054      0.37    7.0   0.1   176   198   224   249   214   254 0.80 -
Utg33250:355322-356656   -            445 14677at4891          -            305   2.1e-07   27.6   5.8   4   5   0.00036     0.024   10.9   0.0   176   198   269   291   259   326 0.78 -
Utg33250:355322-356656   -            445 14677at4891          -            305   2.1e-07   27.6   5.8   5   5       2.4   1.7e+02   -1.7   0.0   183   198   409   424   406   434 0.77 -
Utg33276:263327-264145   -            273 14677at4891          -            305   3.2e-07   26.9   8.2   1   5       1.1        75   -0.5   0.0   184   196     1    13     1    23 0.87 -
Utg33276:263327-264145   -            273 14677at4891          -            305   3.2e-07   26.9   8.2   2   5   1.5e-05    0.0011   15.4   0.7   180   234    37    94    13   116 0.73 -
Utg33276:263327-264145   -            273 14677at4891          -            305   3.2e-07   26.9   8.2   3   5     0.034       2.3    4.4   0.1   182   199   120   137    97   146 0.71 -
Utg33276:263327-264145   -            273 14677at4891          -            305   3.2e-07   26.9   8.2   4   5     0.096       6.6    2.9   0.0   183   198   210   225   199   235 0.81 -
Utg33276:263327-264145   -            273 14677at4891          -            305   3.2e-07   26.9   8.2   5   5     0.017       1.2    5.4   0.0   181   197   248   264   239   271 0.64 -
Utg33280:492254-493048   -            265 14677at4891          -            305   3.7e-07   26.7   0.1   1   3    0.0049      0.33    7.2   0.0   182   200    18    36    13    42 0.84 -
Utg33280:492254-493048   -            265 14677at4891          -            305   3.7e-07   26.7   0.1   2   3      0.13       9.1    2.5   0.0   107   147    47    88    41    94 0.78 -
Utg33280:492254-493048   -            265 14677at4891          -            305   3.7e-07   26.7   0.1   3   3   6.9e-05    0.0048   13.2   0.0    73   114    93   134    88   176 0.81 -
Utg33264:511151-512683   -            511 14677at4891          -            305   2.9e-06   23.8   0.8   1   3   0.00017     0.012   11.9   0.3   182   219   337   378   319   390 0.80 -
Utg33264:511151-512683   -            511 14677at4891          -            305   2.9e-06   23.8   0.8   2   3      0.52        36    0.5   0.0    89   108   381   400   377   412 0.70 -
Utg33264:511151-512683   -            511 14677at4891          -            305   2.9e-06   23.8   0.8   3   3    0.0029       0.2    7.9   0.0    73   105   416   448   402   467 0.82 -
Utg33254:512805-514526   -            574 14677at4891          -            305   1.2e-05   21.8   1.4   1   3   8.1e-07   5.6e-05   19.6   0.8   180   248   300   376   276   392 0.79 -
Utg33254:512805-514526   -            574 14677at4891          -            305   1.2e-05   21.8   1.4   2   3       3.8   2.6e+02   -2.3   0.0   288   305   387   404   382   404 0.84 -
Utg33254:512805-514526   -            574 14677at4891          -            305   1.2e-05   21.8   1.4   3   3       1.8   1.2e+02   -1.2   0.0   178   198   488   508   483   523 0.66 -
Utg33264:425741-427279   -            513 14677at4891          -            305   2.7e-05   20.6   0.4   1   4      0.27        19    1.4   0.0    84   106    90   112    61   124 0.78 -
