#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33286:683919-686432   -            838 13757at4891          -            575    1e-203  675.3  51.5   1   4      0.54        52   -0.6   1.4    26    55   110   139    79   152 0.66 -
Utg33286:683919-686432   -            838 13757at4891          -            575    1e-203  675.3  51.5   2   4  4.7e-141  4.5e-139  461.8   1.4    50   355   184   504   164   507 0.92 -
Utg33286:683919-686432   -            838 13757at4891          -            575    1e-203  675.3  51.5   3   4     5e-41   4.7e-39  131.6   9.3   338   477   511   695   507   709 0.80 -
Utg33286:683919-686432   -            838 13757at4891          -            575    1e-203  675.3  51.5   4   4   1.8e-31   1.7e-29  100.0   0.1   478   573   739   838   727   838 0.91 -
Utg33272:414579-417171   -            535 13757at4891          -            575  5.8e-117  388.8   0.0   1   1  9.1e-119  8.7e-117  388.2   0.0    64   427    66   462    56   483 0.90 -
Utg33250:297010-298245   -            412 13757at4891          -            575   1.7e-92  308.0   0.0   1   1   2.6e-94   2.5e-92  307.5   0.0   102   438     6   382     3   393 0.86 -
Utg33260:695154-696674   -            507 13757at4891          -            575   3.4e-89  297.1   0.0   1   1     5e-91   4.8e-89  296.6   0.0   102   429    97   464    84   483 0.85 -
Utg33252:731061-732629   -            523 13757at4891          -            575   6.3e-89  296.3   3.8   1   1   1.2e-90   1.2e-88  295.4   3.8    10   427    18   464     2   470 0.78 -
Utg33280:918929-920692   -            588 13757at4891          -            575   1.2e-84  282.2   0.7   1   2         9   8.6e+02   -4.7   3.2    33    80    35    82    12    98 0.55 -
Utg33280:918929-920692   -            588 13757at4891          -            575   1.2e-84  282.2   0.7   2   2   1.2e-86   1.2e-84  282.2   0.7    77   428   141   543   123   559 0.84 -
Utg33262:240144-241604   -            487 13757at4891          -            575   1.1e-83  278.9   0.1   1   1   1.7e-85   1.7e-83  278.4   0.1    50   429    14   414     5   435 0.80 -
Utg33254:117227-119443   -            739 13757at4891          -            575   1.2e-77  259.0   1.8   1   1   1.3e-79   1.2e-77  259.0   1.8    76   426   189   573   109   603 0.75 -
Utg33264:827549-829063   -            505 13757at4891          -            575   2.8e-75  251.2   0.0   1   1   4.5e-77   4.3e-75  250.6   0.0   102   428    39   394    10   400 0.86 -
Utg33280:384570-387554   -            995 13757at4891          -            575   9.1e-73  242.9   9.8   1   3   2.6e-62   2.5e-60  201.8   0.6    44   328    79   356    55   391 0.84 -
Utg33280:384570-387554   -            995 13757at4891          -            575   9.1e-73  242.9   9.8   2   3       2.8   2.7e+02   -3.0   2.1     5    41   387   423   381   433 0.68 -
Utg33280:384570-387554   -            995 13757at4891          -            575   9.1e-73  242.9   9.8   3   3   3.4e-15   3.3e-13   46.3   0.0   360   427   469   537   462   547 0.88 -
Utg33280:477224-478336   -            371 13757at4891          -            575   8.8e-71  236.3   4.5   1   1   1.4e-72   1.3e-70  235.8   4.5   107   442     3   363     1   368 0.87 -
Utg33252:908862-910529   -            556 13757at4891          -            575   7.4e-70  233.3   6.0   1   1   1.6e-71   1.5e-69  232.3   5.9   108   478   125   533    34   547 0.80 -
Utg33280:160807-162204   -            466 13757at4891          -            575   1.5e-68  229.0   0.5   1   1   2.3e-70   2.2e-68  228.4   0.5   105   443    27   385    12   389 0.85 -
Utg33262:454769-456061   -            431 13757at4891          -            575   4.7e-65  217.4   3.3   1   1   1.4e-66   1.4e-64  215.9   2.1   105   449     3   382     1   413 0.82 -
Utg33274:372488-374797   -            770 13757at4891          -            575   4.9e-65  217.4   1.1   1   2   5.1e-67   4.9e-65  217.4   1.1    74   427    10   398     1   427 0.80 -
Utg33274:372488-374797   -            770 13757at4891          -            575   4.9e-65  217.4   1.1   2   2       1.8   1.7e+02   -2.3   2.5    13    41   661   689   633   700 0.68 -
Utg33274:598538-599638   -            367 13757at4891          -            575   5.2e-65  217.3   1.2   1   1   7.9e-67   7.5e-65  216.8   1.2   123   443    16   358     1   363 0.85 -
Utg33284:562348-563448   -            367 13757at4891          -            575   5.2e-65  217.3   1.2   1   1   7.9e-67   7.5e-65  216.8   1.2   123   443    16   358     1   363 0.85 -
Utg33280:295588-296925   -            446 13757at4891          -            575   1.3e-60  202.8   0.1   1   1   1.9e-62   1.8e-60  202.3   0.1   105   446    62   431    53   439 0.84 -
Utg33260:392070-393515   -            482 13757at4891          -            575   1.5e-59  199.3   1.4   1   1   2.2e-61   2.1e-59  198.8   1.4    44   440    38   454     5   463 0.77 -
Utg33286:514447-516693   -            749 13757at4891          -            575   2.1e-58  195.5   2.1   1   2   2.7e-46   2.6e-44  149.0   1.1    70   297   112   364    40   412 0.75 -
Utg33286:514447-516693   -            749 13757at4891          -            575   2.1e-58  195.5   2.1   2   2     9e-15   8.6e-13   44.9   0.0   374   426   510   563   490   585 0.88 -
Utg33284:492439-494658   -            740 13757at4891          -            575   7.4e-58  193.7   0.1   1   2   7.6e-45   7.2e-43  144.2   0.1    66   283   103   328    42   377 0.80 -
Utg33284:492439-494658   -            740 13757at4891          -            575   7.4e-58  193.7   0.1   2   2   1.7e-15   1.6e-13   47.3   0.0   373   426   511   565   490   568 0.92 -
Utg33282:123874-125691   -            606 13757at4891          -            575     3e-57  191.7   0.3   1   1   3.1e-59     3e-57  191.7   0.3   106   427     6   375     2   392 0.80 -
Utg33280:816435-818087   -            551 13757at4891          -            575   8.5e-57  190.2   0.8   1   2   2.8e-44   2.6e-42  142.3   0.5   112   334    25   265    20   279 0.80 -
Utg33280:816435-818087   -            551 13757at4891          -            575   8.5e-57  190.2   0.8   2   2   5.1e-15   4.9e-13   45.7   0.0   366   426   331   392   304   414 0.82 -
Utg33254:663655-665418   -            588 13757at4891          -            575   6.1e-53  177.4   6.9   1   2   7.7e-43   7.4e-41  137.5   1.7   105   350    11   276     2   285 0.82 -
Utg33254:663655-665418   -            588 13757at4891          -            575   6.1e-53  177.4   6.9   2   2   6.6e-14   6.3e-12   42.0   0.0   383   430   377   425   375   439 0.93 -
Utg33272:696486-698276   -            597 13757at4891          -            575   8.9e-39  130.7   5.3   1   2   1.3e-23   1.3e-21   74.0   1.4   145   306   229   395   181   407 0.86 -
Utg33272:696486-698276   -            597 13757at4891          -            575   8.9e-39  130.7   5.3   2   2     1e-18   9.9e-17   57.9   0.0   375   426   520   572   507   575 0.94 -
Utg33252:709862-711394   -            511 13757at4891          -            575   7.5e-38  127.6   1.6   1   2   8.7e-26   8.3e-24   81.2   0.5   128   312    86   289    66   296 0.81 -
Utg33252:709862-711394   -            511 13757at4891          -            575   7.5e-38  127.6   1.6   2   2   6.8e-15   6.5e-13   45.3   0.0   375   427   437   489   432   506 0.91 -
Utg33278:527611-529197   -            529 13757at4891          -            575   1.1e-08   31.4   0.0   1   2   5.2e-10     5e-08   29.1   0.0   130   267     2   143     1   177 0.84 -
Utg33278:527611-529197   -            529 13757at4891          -            575   1.1e-08   31.4   0.0   2   2      0.57        54   -0.7   0.0   375   396   328   349   305   359 0.74 -
Utg33280:1010136-1013315 -           1060 13757at4891          -            575   4.1e-06   22.8   0.6   1   2   7.8e-06   0.00074   15.4   0.1    35   234   206   396   171   426 0.66 -
Utg33280:1010136-1013315 -           1060 13757at4891          -            575   4.1e-06   22.8   0.6   2   2    0.0064      0.61    5.7   0.1   354   425   563   639   522   644 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/13757at4891.hmm
# Target file:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/hmmer_output/initial_run_results/13757at4891.out --cpu 1 /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/13757at4891.hmm /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas 
# Current dir:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco
# Date:            Fri Feb 24 12:02:04 2023
# [ok]
