#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33250:19448-22150     -            901 12347at4891          -            619  8.8e-249  824.6  20.6   1   1  2.4e-250  1.9e-248  823.5  20.6    16   615    63   895    58   899 0.88 -
Utg33250:323369-324265   -            299 12347at4891          -            619   1.5e-48  163.2   0.9   1   1     4e-50   3.1e-48  162.2   0.9   290   555     1   284     1   298 0.86 -
Utg33260:730448-731359   -            304 12347at4891          -            619     2e-48  162.8   1.5   1   1   5.3e-50   4.1e-48  161.8   1.5   290   547    12   285     8   301 0.86 -
Utg33274:135985-136944   -            320 12347at4891          -            619   5.2e-41  138.3   1.5   1   1   1.3e-42     1e-40  137.3   1.5   292   563    11   304     6   315 0.83 -
Utg33286:593723-594853   -            377 12347at4891          -            619   5.3e-41  138.3   0.3   1   4   5.8e-09   4.5e-07   26.2   0.0   463   505    41    83    28    99 0.84 -
Utg33286:593723-594853   -            377 12347at4891          -            619   5.3e-41  138.3   0.3   2   4   6.1e-14   4.7e-12   42.7   0.0   323   416   115   211   108   214 0.84 -
Utg33286:593723-594853   -            377 12347at4891          -            619   5.3e-41  138.3   0.3   3   4     1e-14   7.7e-13   45.3   0.0   298   353   184   245   183   248 0.89 -
Utg33286:593723-594853   -            377 12347at4891          -            619   5.3e-41  138.3   0.3   4   4   2.5e-12   1.9e-10   37.3   0.0   466   557   279   372   263   377 0.80 -
Utg33278:145550-146440   -            297 12347at4891          -            619   7.9e-39  131.1   0.3   1   3   3.3e-21   2.5e-19   66.7   0.0   296   412    12   137     9   141 0.89 -
Utg33278:145550-146440   -            297 12347at4891          -            619   7.9e-39  131.1   0.3   2   3   2.9e-08   2.2e-06   23.9   0.0   319   354   141   176   134   179 0.88 -
Utg33278:145550-146440   -            297 12347at4891          -            619   7.9e-39  131.1   0.3   3   3   2.8e-12   2.2e-10   37.2   0.1   445   560   180   296   178   297 0.89 -
Utg33250:38763-39740     -            326 12347at4891          -            619   1.9e-37  126.5   0.1   1   2   6.5e-23     5e-21   72.3   0.0   382   506    24   154    11   168 0.86 -
Utg33250:38763-39740     -            326 12347at4891          -            619   1.9e-37  126.5   0.1   2   2   1.3e-16     1e-14   51.5   0.0   425   557   187   319   183   325 0.87 -
Utg33276:343814-344818   -            335 12347at4891          -            619   6.1e-37  124.9   0.1   1   3     8e-19   6.1e-17   58.8   0.0   289   413    44   176     6   182 0.83 -
Utg33276:343814-344818   -            335 12347at4891          -            619   6.1e-37  124.9   0.1   2   3   4.1e-07   3.2e-05   20.1   0.0   322   354   182   214   178   217 0.94 -
Utg33276:343814-344818   -            335 12347at4891          -            619   6.1e-37  124.9   0.1   3   3   5.1e-14   3.9e-12   42.9   0.1   445   561   218   332   214   335 0.94 -
Utg33264:571324-572415   -            364 12347at4891          -            619     3e-36  122.6   0.2   1   1   6.7e-35   5.1e-33  111.9   0.2   267   547    31   344    25   353 0.76 -
Utg33260:547564-548403   -            280 12347at4891          -            619   3.1e-36  122.5   0.8   1   2   5.2e-35   3.9e-33  112.3   0.1   293   508     5   235     1   244 0.84 -
Utg33260:547564-548403   -            280 12347at4891          -            619   3.1e-36  122.5   0.8   2   2   0.00052     0.039    9.9   0.1   418   448   241   271   229   278 0.71 -
Utg33260:490928-491908   -            327 12347at4891          -            619   4.1e-35  118.8   0.4   1   1   7.7e-37   5.9e-35  118.3   0.4   281   562    27   323     6   326 0.80 -
Utg33266:60987-61802     -            272 12347at4891          -            619   2.5e-34  116.3   0.4   1   2   1.2e-07   8.9e-06   21.9   0.1   386   424     1    39     1    41 0.97 -
Utg33266:60987-61802     -            272 12347at4891          -            619   2.5e-34  116.3   0.4   2   2   2.5e-30   1.9e-28   96.8   0.1   332   556    37   271    36   272 0.89 -
Utg33284:224641-225606   -            322 12347at4891          -            619   3.2e-33  112.6   4.2   1   2   3.7e-23   2.8e-21   73.1   0.9   374   561    14   217     8   232 0.80 -
Utg33284:224641-225606   -            322 12347at4891          -            619   3.2e-33  112.6   4.2   2   2   4.1e-13   3.1e-11   40.0   0.1   297   364   235   303   227   315 0.88 -
Utg33252:77095-78147     -            351 12347at4891          -            619   1.4e-32  110.4   0.0   1   2     0.015       1.2    5.0   0.0   489   506    18    35     3    66 0.60 -
Utg33252:77095-78147     -            351 12347at4891          -            619   1.4e-32  110.4   0.0   2   2   3.7e-32   2.9e-30  102.8   0.0   321   561    90   351    85   351 0.86 -
Utg33286:775615-776442   -            276 12347at4891          -            619   9.9e-32  107.7   0.4   1   1     2e-33   1.5e-31  107.0   0.4   296   543     3   264     1   276 0.81 -
Utg33272:625903-626715   -            271 12347at4891          -            619   1.3e-30  104.0   0.2   1   1   3.8e-32   2.9e-30  102.8   0.2   294   560     8   270     2   271 0.83 -
Utg33262:111873-112868   -            332 12347at4891          -            619   3.7e-29   99.2   0.1   1   2   6.8e-17   5.2e-15   52.4   0.0   295   423    14   152     5   164 0.80 -
Utg33262:111873-112868   -            332 12347at4891          -            619   3.7e-29   99.2   0.1   2   2   2.2e-14   1.7e-12   44.2   0.0   462   558   227   327   192   332 0.83 -
Utg33252:409668-410594   -            309 12347at4891          -            619   1.6e-27   93.8   0.8   1   3   1.6e-14   1.2e-12   44.6   0.0   468   547     5    89     1   106 0.81 -
Utg33252:409668-410594   -            309 12347at4891          -            619   1.6e-27   93.8   0.8   2   3   4.7e-10   3.6e-08   29.8   0.0   478   539   111   169   103   172 0.90 -
Utg33252:409668-410594   -            309 12347at4891          -            619   1.6e-27   93.8   0.8   3   3   1.6e-05    0.0012   14.9   0.1   445   537   178   282   171   300 0.66 -
Utg33272:472286-473902   -            539 12347at4891          -            619   3.4e-27   92.7  11.7   1   4     0.048       3.7    3.4   0.6    43   121    41   117     8   141 0.66 -
Utg33272:472286-473902   -            539 12347at4891          -            619   3.4e-27   92.7  11.7   2   4         2   1.5e+02   -1.9   0.0   477   500   224   247   212   254 0.73 -
Utg33272:472286-473902   -            539 12347at4891          -            619   3.4e-27   92.7  11.7   3   4   6.5e-14     5e-12   42.6   0.6   419   565   288   433   279   451 0.87 -
Utg33272:472286-473902   -            539 12347at4891          -            619   3.4e-27   92.7  11.7   4   4   6.6e-17     5e-15   52.5   0.1   294   360   453   524   445   536 0.88 -
