#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33264:827549-829063   -            505 9633at4891           -            420  1.4e-268  887.6   0.1   1   1  1.8e-270  1.6e-268  887.5   0.1     1   420    53   490    53   490 0.98 -
Utg33274:372488-374797   -            770 9633at4891           -            420  2.6e-100  333.4   2.1   1   1  1.5e-101   1.3e-99  331.1   2.1     7   417    60   491    52   493 0.91 -
Utg33262:240144-241604   -            487 9633at4891           -            420   2.1e-71  238.2   0.1   1   1   3.2e-73   2.9e-71  237.7   0.1     6   330    85   416    81   434 0.88 -
Utg33282:123874-125691   -            606 9633at4891           -            420   1.1e-69  232.5   0.4   1   1   1.6e-71   1.4e-69  232.1   0.4     5   415    24   467    20   471 0.84 -
Utg33254:117227-119443   -            739 9633at4891           -            420   1.3e-69  232.3   0.3   1   1     2e-71   1.8e-69  231.8   0.3     5   326   238   574   234   593 0.89 -
Utg33280:816435-818087   -            551 9633at4891           -            420   8.1e-65  216.5   1.1   1   1   1.2e-66   1.1e-64  216.0   1.1     6   341    36   408    30   456 0.81 -
Utg33284:492439-494658   -            740 9633at4891           -            420   1.2e-61  206.0   0.6   1   4   2.7e-37   2.4e-35  119.4   0.1     5   162   159   327   155   393 0.77 -
Utg33284:492439-494658   -            740 9633at4891           -            420   1.2e-61  206.0   0.6   2   4       3.1   2.7e+02   -2.7   0.0   221   242   424   445   415   473 0.73 -
Utg33284:492439-494658   -            740 9633at4891           -            420   1.2e-61  206.0   0.6   3   4     2e-21   1.8e-19   67.1   0.0   245   335   479   576   475   583 0.84 -
Utg33284:492439-494658   -            740 9633at4891           -            420   1.2e-61  206.0   0.6   4   4     1e-05   0.00091   15.4   0.0   337   414   619   698   609   701 0.87 -
Utg33252:731061-732629   -            523 9633at4891           -            420   8.7e-59  196.6   0.1   1   1   1.3e-60   1.2e-58  196.2   0.1     5   343   129   485   125   499 0.77 -
Utg33272:414579-417171   -            535 9633at4891           -            420   4.3e-58  194.3   0.0   1   1   6.6e-60   5.9e-58  193.9   0.0     7   332   129   468   125   482 0.87 -
Utg33250:297010-298245   -            412 9633at4891           -            420   2.5e-56  188.5   0.0   1   1   3.7e-58   3.3e-56  188.1   0.0     6   325    27   370    22   395 0.84 -
Utg33262:454769-456061   -            431 9633at4891           -            420   1.7e-54  182.5   0.2   1   1   2.4e-56   2.2e-54  182.1   0.2     6   336    21   370    17   416 0.82 -
Utg33260:695154-696674   -            507 9633at4891           -            420     2e-53  179.0   0.0   1   1   3.3e-55   2.9e-53  178.4   0.0     6   319   118   455   114   482 0.83 -
Utg33280:160807-162204   -            466 9633at4891           -            420   7.8e-53  177.0   0.4   1   1   1.2e-54   1.1e-52  176.5   0.4     7   313    46   357    41   369 0.90 -
Utg33286:683919-686432   -            838 9633at4891           -            420   5.4e-52  174.2   0.4   1   1     9e-53     8e-51  170.4   0.4     6   331   263   624   258   634 0.79 -
Utg33280:384570-387554   -            995 9633at4891           -            420   6.1e-51  170.7   0.3   1   2   6.2e-36   5.5e-34  114.9   0.2     7   184   156   334   151   377 0.85 -
Utg33280:384570-387554   -            995 9633at4891           -            420   6.1e-51  170.7   0.3   2   2   2.7e-17   2.4e-15   53.5   0.0   221   334   432   545   427   551 0.91 -
Utg33280:918929-920692   -            588 9633at4891           -            420   4.4e-50  167.9   0.5   1   1   6.5e-52   5.8e-50  167.5   0.5     7   360   193   582   187   587 0.74 -
Utg33274:598538-599638   -            367 9633at4891           -            420   3.4e-46  155.1   0.4   1   1   4.7e-48   4.2e-46  154.8   0.4     7   338    18   354    11   364 0.87 -
Utg33284:562348-563448   -            367 9633at4891           -            420   3.4e-46  155.1   0.4   1   1   4.7e-48   4.2e-46  154.8   0.4     7   338    18   354    11   364 0.87 -
Utg33286:514447-516693   -            749 9633at4891           -            420   1.4e-45  153.0   0.4   1   2   1.1e-29   9.6e-28   94.3   0.1     6   161   169   334   164   364 0.84 -
Utg33286:514447-516693   -            749 9633at4891           -            420   1.4e-45  153.0   0.4   2   2   8.5e-18   7.6e-16   55.1   0.0   199   340   422   579   401   591 0.75 -
Utg33280:477224-478336   -            371 9633at4891           -            420     7e-45  150.8   2.7   1   1     1e-46     9e-45  150.4   2.7     7   337    20   359    14   368 0.86 -
Utg33280:295588-296925   -            446 9633at4891           -            420   1.3e-43  146.6   0.2   1   1   1.9e-45   1.7e-43  146.2   0.2     7   329    81   414    74   439 0.83 -
Utg33252:908862-910529   -            556 9633at4891           -            420   1.1e-42  143.5   0.5   1   1   1.8e-44   1.6e-42  143.0   0.5     7   330   141   481   136   526 0.75 -
Utg33254:663655-665418   -            588 9633at4891           -            420   1.1e-38  130.3   2.5   1   2   4.7e-31   4.2e-29   98.8   2.0     6   230    29   276    23   289 0.76 -
Utg33254:663655-665418   -            588 9633at4891           -            420   1.1e-38  130.3   2.5   2   2   4.2e-10   3.7e-08   29.8   0.0   281   331   378   428   368   476 0.89 -
Utg33272:696486-698276   -            597 9633at4891           -            420   3.1e-36  122.3   2.4   1   1   1.8e-36   1.6e-34  116.6   2.4    27   316   229   564   215   586 0.71 -
Utg33260:392070-393515   -            482 9633at4891           -            420   2.3e-32  109.6   1.2   1   1     3e-34   2.7e-32  109.3   1.2     6   327   110   442   104   482 0.77 -
Utg33252:709862-711394   -            511 9633at4891           -            420   5.5e-22   75.4   0.3   1   2   1.2e-13   1.1e-11   41.4   0.1    31   171   113   268    90   291 0.74 -
Utg33252:709862-711394   -            511 9633at4891           -            420   5.5e-22   75.4   0.3   2   2   9.2e-11   8.3e-09   32.0   0.0   272   324   437   488   411   500 0.86 -
