#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33264:345441-347774   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   1   3   4.3e-60   2.1e-58  195.4   0.2     1   111   140   262   140   281 0.90 -
Utg33264:345441-347774   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   2   3     1e-95   5.1e-94  312.9   3.7   110   296   290   512   284   525 0.91 -
Utg33264:345441-347774   -            778 2531at4891           -            500  1.2e-279  925.2  21.1   3   3  1.1e-128  5.4e-127  421.7   4.1   292   500   566   778   545   778 0.97 -
Utg33280:184911-188507   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   1   4   4.6e-12   2.3e-10   37.0   0.2   337   498    16   164     3   167 0.86 -
Utg33280:184911-188507   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   2   4   0.00016    0.0077   12.1   0.0   412   498   205   280   186   281 0.79 -
Utg33280:184911-188507   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   3   4   1.1e-05   0.00054   15.9   0.0   336   443   213   321   207   327 0.82 -
Utg33280:184911-188507   -           1199 2531at4891           -            500   1.1e-15   54.5   4.3   4   4       1.1        52   -0.5   0.1   264   314   467   515   438   582 0.71 -
Utg33286:602204-604594   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   1   5    0.0062       0.3    6.9   0.0   203   239   521   557   502   567 0.82 -
Utg33286:602204-604594   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   2   5      0.11       5.3    2.8   0.0   210   235   570   595   559   599 0.79 -
Utg33286:602204-604594   -            797 2531at4891           -            500   3.2e-15   53.0   1.6   3   5   3.4e-05    0.0016   14.4   0.0   208   242   610   644   598   648 0.86 -
