#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33276:343814-344818   -            335 18954at4891          -            215   1.7e-99  329.0   8.5   1   2   4.3e-84   3.3e-82  272.5   4.7     1   185    45   279    45   293 0.87 -
Utg33276:343814-344818   -            335 18954at4891          -            215   1.7e-99  329.0   8.5   2   2   3.1e-15   2.4e-13   47.4   0.1   181   215   296   330   290   330 0.93 -
Utg33278:145550-146440   -            297 18954at4891          -            215   1.3e-84  280.3  15.1   1   2   7.4e-70   5.6e-68  225.9  10.7     2   187     7   246     6   259 0.84 -
Utg33278:145550-146440   -            297 18954at4891          -            215   1.3e-84  280.3  15.1   2   2   3.1e-13   2.4e-11   40.9   0.1   182   214   262   294   255   295 0.93 -
Utg33286:593723-594853   -            377 18954at4891          -            215   8.8e-40  133.8   6.0   1   5   4.3e-06   0.00033   17.5   0.1     3    32    55    84    53   102 0.84 -
Utg33286:593723-594853   -            377 18954at4891          -            215   8.8e-40  133.8   6.0   2   5   4.7e-07   3.6e-05   20.7   0.0    33    82   116   165   103   179 0.65 -
Utg33286:593723-594853   -            377 18954at4891          -            215   8.8e-40  133.8   6.0   3   5   1.6e-17   1.2e-15   54.9   0.0    76   153   179   264   174   271 0.87 -
Utg33286:593723-594853   -            377 18954at4891          -            215   8.8e-40  133.8   6.0   4   5   6.2e-07   4.7e-05   20.3   0.0   146   180   283   317   279   325 0.87 -
Utg33286:593723-594853   -            377 18954at4891          -            215   8.8e-40  133.8   6.0   5   5   8.6e-07   6.6e-05   19.8   0.1    31    77   326   372   321   377 0.83 -
Utg33276:96942-97856     -            305 18954at4891          -            215   6.6e-34  114.6   3.7   1   2     3e-09   2.3e-07   27.8   0.1     4    77     7    92     4   102 0.79 -
Utg33276:96942-97856     -            305 18954at4891          -            215   6.6e-34  114.6   3.7   2   2   2.2e-24   1.7e-22   77.3   1.0    79   214   126   302   117   303 0.76 -
Utg33250:19448-22150     -            901 18954at4891          -            215   1.9e-33  113.1   0.1   1   3   2.7e-13   2.1e-11   41.0   0.0     7    75   537   609   525   617 0.82 -
Utg33250:19448-22150     -            901 18954at4891          -            215   1.9e-33  113.1   0.1   2   3   1.3e-11     1e-09   35.5   0.0     5    77   629   707   627   709 0.86 -
Utg33250:19448-22150     -            901 18954at4891          -            215   1.9e-33  113.1   0.1   3   3   1.3e-10   9.8e-09   32.3   0.0     6    76   733   809   730   815 0.86 -
Utg33274:135985-136944   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   1   3   1.8e-13   1.4e-11   41.7   0.1     2    89    10   106     9   113 0.82 -
Utg33274:135985-136944   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   2   3   3.9e-08     3e-06   24.2   0.2     5    77   113   197   109   202 0.56 -
Utg33274:135985-136944   -            320 18954at4891          -            215   2.2e-30  103.1   2.5   3   3   2.8e-11   2.2e-09   34.5   0.0     6    77   218   298   214   302 0.77 -
Utg33250:38763-39740     -            326 18954at4891          -            215   6.9e-30  101.5   4.7   1   4   8.8e-12   6.7e-10   36.1   0.1     2    77    24   104    23   109 0.90 -
Utg33250:38763-39740     -            326 18954at4891          -            215   6.9e-30  101.5   4.7   2   4   5.3e-11     4e-09   33.6   0.3     5    80   127   219   123   234 0.78 -
Utg33250:38763-39740     -            326 18954at4891          -            215   6.9e-30  101.5   4.7   3   4    0.0011     0.082    9.7   0.0   157   182   239   264   227   274 0.82 -
Utg33250:38763-39740     -            326 18954at4891          -            215   6.9e-30  101.5   4.7   4   4   3.3e-06   0.00025   17.9   0.1    36    76   278   318   269   323 0.53 -
Utg33260:730448-731359   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   1   3   3.3e-10   2.6e-08   31.0   0.0     5    80    16   105    12   117 0.78 -
Utg33260:730448-731359   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   2   3   7.9e-10   6.1e-08   29.7   0.1     2    60   119   179   117   203 0.85 -
Utg33260:730448-731359   -            304 18954at4891          -            215   1.9e-28   96.8   1.9   3   3     9e-10   6.9e-08   29.6   0.1     5    74   215   292   212   299 0.82 -
Utg33284:539872-540678   -            269 18954at4891          -            215     7e-28   94.9   3.4   1   2   2.4e-20   1.9e-18   64.1   0.6     5   151     2   174     1   180 0.80 -
Utg33284:539872-540678   -            269 18954at4891          -            215     7e-28   94.9   3.4   2   2   6.6e-08   5.1e-06   23.5   0.1     2    75   185   269   184   269 0.80 -
Utg33274:591626-592516   -            297 18954at4891          -            215   2.3e-27   93.2   4.2   1   2   2.2e-20   1.7e-18   64.2   0.4     5   150    30   201    27   205 0.79 -
Utg33274:591626-592516   -            297 18954at4891          -            215   2.3e-27   93.2   4.2   2   2   2.9e-07   2.2e-05   21.3   0.3     2    75   213   297   212   297 0.80 -
Utg33264:571324-572415   -            364 18954at4891          -            215   8.5e-27   91.4   5.0   1   3   1.3e-17   9.6e-16   55.2   0.4     4   152    54   238    52   243 0.81 -
Utg33264:571324-572415   -            364 18954at4891          -            215   8.5e-27   91.4   5.0   2   3   2.1e-07   1.6e-05   21.8   0.1     5    35   258   288   255   306 0.86 -
Utg33264:571324-572415   -            364 18954at4891          -            215   8.5e-27   91.4   5.0   3   3     0.022       1.7    5.4   0.0   111   133   316   338   307   358 0.69 -
Utg33272:625903-626715   -            271 18954at4891          -            215   1.1e-25   87.7   1.2   1   3   1.1e-08   8.8e-07   25.9   0.2     4    79     7    73     4    85 0.89 -
Utg33272:625903-626715   -            271 18954at4891          -            215   1.1e-25   87.7   1.2   2   3   7.4e-10   5.6e-08   29.8   0.0     4    84    97   181    94   191 0.84 -
Utg33272:625903-626715   -            271 18954at4891          -            215   1.1e-25   87.7   1.2   3   3   1.5e-09   1.1e-07   28.8   0.0    81   150   198   269   191   271 0.65 -
Utg33250:323369-324265   -            299 18954at4891          -            215   2.3e-25   86.7   1.8   1   4     4e-09   3.1e-07   27.4   0.1     5    72     5    89     2    95 0.78 -
Utg33250:323369-324265   -            299 18954at4891          -            215   2.3e-25   86.7   1.8   2   4   2.1e-07   1.6e-05   21.8   0.0    95   156    40   102    34   116 0.76 -
Utg33250:323369-324265   -            299 18954at4891          -            215   2.3e-25   86.7   1.8   3   4   9.3e-07   7.1e-05   19.7   0.1     2    78   113   191   111   206 0.77 -
Utg33250:323369-324265   -            299 18954at4891          -            215   2.3e-25   86.7   1.8   4   4     5e-09   3.8e-07   27.1   0.0     5    75   209   284   205   291 0.84 -
Utg33252:77095-78147     -            351 18954at4891          -            215   1.1e-24   84.4   1.9   1   5    0.0051      0.39    7.5   0.0     6    32     9    35     5    41 0.83 -
Utg33252:77095-78147     -            351 18954at4891          -            215   1.1e-24   84.4   1.9   2   5   1.8e-07   1.4e-05   22.0   0.1    32    93    92   153    82   155 0.88 -
Utg33252:77095-78147     -            351 18954at4891          -            215   1.1e-24   84.4   1.9   3   5     0.002      0.15    8.8   0.0     6    35   155   184   152   199 0.82 -
Utg33252:77095-78147     -            351 18954at4891          -            215   1.1e-24   84.4   1.9   4   5    0.0015      0.12    9.2   0.0   176   214   201   239   196   240 0.90 -
Utg33252:77095-78147     -            351 18954at4891          -            215   1.1e-24   84.4   1.9   5   5   1.5e-10   1.2e-08   32.1   0.0     5    76   264   346   260   350 0.82 -
Utg33264:359125-359937   -            271 18954at4891          -            215   1.5e-24   84.0   2.7   1   4   4.8e-06   0.00037   17.4   0.0    32    80    40    88     3    92 0.76 -
Utg33264:359125-359937   -            271 18954at4891          -            215   1.5e-24   84.0   2.7   2   4   6.5e-11     5e-09   33.3   0.1     5    80   107   192   105   213 0.79 -
Utg33264:359125-359937   -            271 18954at4891          -            215   1.5e-24   84.0   2.7   3   4     1e-11   7.9e-10   35.9   0.1   104   191   144   242   140   243 0.80 -
Utg33264:359125-359937   -            271 18954at4891          -            215   1.5e-24   84.0   2.7   4   4   1.6e-05    0.0012   15.7   0.0    86   133   216   268   211   271 0.79 -
Utg33252:409668-410594   -            309 18954at4891          -            215   8.5e-24   81.6   3.9   1   4   8.3e-09   6.3e-07   26.4   0.0     4    75    15    93    13   100 0.83 -
Utg33252:409668-410594   -            309 18954at4891          -            215   8.5e-24   81.6   3.9   2   4   7.6e-11   5.8e-09   33.1   0.1     5    94   112   204   108   209 0.85 -
Utg33252:409668-410594   -            309 18954at4891          -            215   8.5e-24   81.6   3.9   3   4    0.0014      0.11    9.3   0.0   157   183   213   239   201   253 0.79 -
Utg33252:409668-410594   -            309 18954at4891          -            215   8.5e-24   81.6   3.9   4   4   0.00065      0.05   10.4   0.1    41    76   266   301   253   305 0.71 -
Utg33274:168522-169430   -            303 18954at4891          -            215   9.1e-24   81.4   0.8   1   3   2.8e-09   2.1e-07   27.9   0.1    77   151    15    92     3   100 0.63 -
Utg33274:168522-169430   -            303 18954at4891          -            215   9.1e-24   81.4   0.8   2   3   8.7e-14   6.6e-12   42.7   0.0     6    83   113   192   108   198 0.91 -
Utg33274:168522-169430   -            303 18954at4891          -            215   9.1e-24   81.4   0.8   3   3     0.004       0.3    7.8   0.0     4    76   210   285   206   294 0.62 -
Utg33260:490928-491908   -            327 18954at4891          -            215   5.5e-23   78.9   3.0   1   3   4.2e-08   3.2e-06   24.1   0.4     5    75    40   121    36   130 0.84 -
Utg33260:490928-491908   -            327 18954at4891          -            215   5.5e-23   78.9   3.0   2   3   4.4e-08   3.4e-06   24.0   0.0     8    76   145   217   138   223 0.87 -
Utg33260:490928-491908   -            327 18954at4891          -            215   5.5e-23   78.9   3.0   3   3   1.3e-09   9.9e-08   29.0   0.0     4    72   243   313   240   323 0.83 -
Utg33286:435854-436711   -            286 18954at4891          -            215   6.3e-23   78.7   0.2   1   3   2.2e-10   1.7e-08   31.6   0.0    83   165     6    90     1    96 0.85 -
