#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33250:420303-423338   -           1012 4263at4891           -            571  9.9e-109  361.9  53.9   1   5   5.5e-60   2.5e-58  195.5  12.3     1   207     6   303     6   309 0.79 -
Utg33250:420303-423338   -           1012 4263at4891           -            571  9.9e-109  361.9  53.9   2   5      0.01      0.46    6.4   0.3   203   267   324   389   316   411 0.58 -
Utg33250:420303-423338   -           1012 4263at4891           -            571  9.9e-109  361.9  53.9   3   5     5e-06   0.00023   17.4   4.2   278   360   468   604   403   616 0.62 -
Utg33250:420303-423338   -           1012 4263at4891           -            571  9.9e-109  361.9  53.9   4   5   1.1e-36   5.3e-35  118.5   3.7   361   497   639   845   613   848 0.72 -
Utg33250:420303-423338   -           1012 4263at4891           -            571  9.9e-109  361.9  53.9   5   5   3.6e-08   1.7e-06   24.4   4.4   505   571   900  1012   875  1012 0.64 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   1   7   8.7e-08     4e-06   23.2   0.1    93   142   101   150    89   153 0.91 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   2   7   4.9e-11   2.3e-09   33.9   5.6    94   179   144   230   143   236 0.92 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   3   7       1.7        77   -0.9   0.1   343   380   267   302   241   363 0.81 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   4   7      0.11       4.9    3.1   0.0   119   148   397   425   380   434 0.60 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   5   7   8.9e-06   0.00041   16.5   0.0    85   149   444   509   439   514 0.88 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   6   7   4.6e-08   2.1e-06   24.1   0.1    93   164   553   624   546   625 0.95 -
Utg33254:379323-382151   -            943 4263at4891           -            571   1.2e-32  110.8  27.1   7   7   4.7e-12   2.2e-10   37.2   2.4   108   180   610   686   607   689 0.93 -
Utg33258:72781-73473     -            231 4263at4891           -            571     5e-29   98.8   1.1   1   4   8.3e-13   3.9e-11   39.7   0.0   118   182     3    71     1    83 0.88 -
Utg33258:72781-73473     -            231 4263at4891           -            571     5e-29   98.8   1.1   2   4   3.7e-06   0.00017   17.8   0.0    97   148    66   117    66   122 0.92 -
Utg33258:72781-73473     -            231 4263at4891           -            571     5e-29   98.8   1.1   3   4     2e-08   9.1e-07   25.3   0.1   108   147   126   165   119   170 0.89 -
Utg33258:72781-73473     -            231 4263at4891           -            571     5e-29   98.8   1.1   4   4   2.1e-06   9.5e-05   18.6   0.0   106   155   178   227   171   230 0.90 -
Utg33258:92072-93070     -            333 4263at4891           -            571   1.7e-27   93.7  16.8   1   4   4.6e-06   0.00021   17.5   0.2   111   163     2    55     1    62 0.87 -
Utg33258:92072-93070     -            333 4263at4891           -            571   1.7e-27   93.7  16.8   2   4   4.4e-07     2e-05   20.8   1.6    93   157    76   140    66   155 0.83 -
Utg33258:92072-93070     -            333 4263at4891           -            571   1.7e-27   93.7  16.8   3   4   3.6e-17   1.7e-15   54.1   0.8    95   181   201   292   188   293 0.90 -
Utg33258:92072-93070     -            333 4263at4891           -            571   1.7e-27   93.7  16.8   4   4     3e-11   1.4e-09   34.6   2.0   107   179   256   332   254   333 0.91 -
Utg33276:263327-264145   -            273 4263at4891           -            571   7.2e-27   91.7  16.0   1   3   4.4e-12     2e-10   37.4   2.3    93   181     6    94     1   100 0.90 -
Utg33276:263327-264145   -            273 4263at4891           -            571   7.2e-27   91.7  16.0   2   3   8.5e-11   3.9e-09   33.1   2.1    85   158    78   150    76   163 0.91 -
Utg33276:263327-264145   -            273 4263at4891           -            571   7.2e-27   91.7  16.0   3   3   2.4e-12   1.1e-10   38.2   1.0   127   182   208   265   204   272 0.90 -
Utg33286:602204-604594   -            797 4263at4891           -            571   5.9e-25   85.3   6.8   1   3         2        92   -1.1   0.1   438   468   463   496   458   499 0.74 -
Utg33286:602204-604594   -            797 4263at4891           -            571   5.9e-25   85.3   6.8   2   3   2.9e-15   1.3e-13   47.8   0.1   105   188   517   604   510   607 0.89 -
