#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33272:418746-419267   -            174 38422at4891          -            172   7.1e-57  189.6   8.6   1   1   6.5e-59   9.7e-57  189.2   8.6     8   172     8   172     1   172 0.84 -
Utg33278:505043-506761   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   1   4   2.1e-10   3.2e-08   31.3   0.0    17   109     6    99     2   120 0.85 -
Utg33278:505043-506761   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   2   4     2e-09   2.9e-07   28.1   0.0    45   121   122   198   113   208 0.88 -
Utg33278:505043-506761   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   3   4   2.5e-08   3.8e-06   24.5   3.0    36   148   207   318   200   323 0.87 -
Utg33278:505043-506761   -            573 38422at4891          -            172   3.4e-29   99.5   8.4   4   4   6.6e-06   0.00098   16.6   0.0    48   128   320   401   314   428 0.76 -
Utg33272:603823-605151   -            443 38422at4891          -            172   6.3e-23   79.1   2.7   1   3   8.3e-14   1.2e-11   42.4   0.2     9   123    26   140    16   152 0.78 -
Utg33272:603823-605151   -            443 38422at4891          -            172   6.3e-23   79.1   2.7   2   3   2.8e-08   4.1e-06   24.4   0.0    46   134   150   239   142   271 0.80 -
Utg33272:603823-605151   -            443 38422at4891          -            172   6.3e-23   79.1   2.7   3   3   0.00029     0.044   11.3   0.0    38   136   322   414   300   443 0.65 -
Utg33260:65896-66528     -            211 38422at4891          -            172   3.8e-20   70.1   0.1   1   3   9.1e-10   1.4e-07   29.2   0.0    52    99     2    49     1    60 0.91 -
Utg33260:65896-66528     -            211 38422at4891          -            172   3.8e-20   70.1   0.1   2   3   1.3e-12   1.9e-10   38.5   0.0    37   102    71   136    50   145 0.90 -
Utg33260:65896-66528     -            211 38422at4891          -            172   3.8e-20   70.1   0.1   3   3       2.7     4e+02   -1.6   0.0   135   160   142   167   137   173 0.68 -
Utg33250:150845-152851   -            669 38422at4891          -            172   6.6e-17   59.5  13.9   1   5     2e-07     3e-05   21.6   0.1    51   144    12   105     2   120 0.81 -
Utg33250:150845-152851   -            669 38422at4891          -            172   6.6e-17   59.5  13.9   2   5    0.0005     0.074   10.5   0.0    12   108    98   191    87   228 0.75 -
Utg33250:150845-152851   -            669 38422at4891          -            172   6.6e-17   59.5  13.9   3   5   3.2e-09   4.8e-07   27.4   4.2     9   100   234   325   224   328 0.73 -
Utg33250:150845-152851   -            669 38422at4891          -            172   6.6e-17   59.5  13.9   4   5       3.1   4.5e+02   -1.8   0.1   128   156   488   516   480   528 0.58 -
Utg33250:150845-152851   -            669 38422at4891          -            172   6.6e-17   59.5  13.9   5   5     0.016       2.3    5.7   0.1    85   101   532   548   517   553 0.83 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   1   6    0.0011      0.17    9.4   1.6    75   161    43   137    41   153 0.65 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   2   6   5.3e-11   7.8e-09   33.2   4.2     8   143   303   439   295   459 0.63 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   3   6     0.056       8.4    3.8   0.0    36    78   519   561   485   565 0.84 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   4   6       6.3   9.4e+02   -2.8   0.0    44    58   590   604   574   607 0.78 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   5   6    0.0084       1.3    6.5   0.1    47   123   661   743   614   749 0.62 -
Utg33266:136405-139065   -            887 38422at4891          -            172   1.8e-15   54.9  37.2   6   6   7.1e-08   1.1e-05   23.1   0.4    34   125   748   839   743   876 0.75 -
Utg33262:290926-291912   -            329 38422at4891          -            172   5.1e-14   50.1   0.1   1   2   1.8e-09   2.6e-07   28.3   0.1    33   136    92   197    80   220 0.80 -
Utg33262:290926-291912   -            329 38422at4891          -            172   5.1e-14   50.1   0.1   2   2   8.4e-07   0.00012   19.6   0.0    38    87   247   296   222   315 0.83 -
Utg33252:279571-280812   -            414 38422at4891          -            172   1.7e-13   48.4   6.8   1   2     1e-13   1.6e-11   42.0   6.2     8   110   125   230   118   267 0.68 -
Utg33252:279571-280812   -            414 38422at4891          -            172   1.7e-13   48.4   6.8   2   2   9.4e-05     0.014   12.9   0.0    38   109   256   328   240   333 0.82 -
Utg33276:364551-364934   -            128 38422at4891          -            172   4.5e-11   40.5   0.1   1   1   3.3e-13     5e-11   40.4   0.1    38   122    17   102     2   125 0.87 -
Utg33252:91434-92768     -            445 38422at4891          -            172   5.5e-11   40.2   5.6   1   4   1.7e-05    0.0025   15.3   0.0    51    97     3    49     1    63 0.94 -
Utg33252:91434-92768     -            445 38422at4891          -            172   5.5e-11   40.2   5.6   2   4       1.4   2.1e+02   -0.7   0.0    29    60    81   112    73   116 0.66 -
Utg33252:91434-92768     -            445 38422at4891          -            172   5.5e-11   40.2   5.6   3   4    0.0033      0.49    7.9   0.3    89   135   186   232   154   251 0.77 -
Utg33252:91434-92768     -            445 38422at4891          -            172   5.5e-11   40.2   5.6   4   4     6e-05    0.0089   13.5   0.1    44    84   341   386   335   429 0.78 -
Utg33252:675883-676764   -            294 38422at4891          -            172   7.1e-11   39.9   0.0   1   1   7.8e-13   1.2e-10   39.2   0.0    43   153    12   125     2   136 0.83 -
Utg33262:143487-144620   -            378 38422at4891          -            172   8.6e-11   39.6   7.3   1   3   3.5e-07   5.3e-05   20.8   0.8    51   127     3    78     1   102 0.82 -
Utg33262:143487-144620   -            378 38422at4891          -            172   8.6e-11   39.6   7.3   2   3       7.4   1.1e+03   -3.0   0.0    90   102   127   139   124   159 0.66 -
Utg33262:143487-144620   -            378 38422at4891          -            172   8.6e-11   39.6   7.3   3   3   9.2e-08   1.4e-05   22.7   0.1    43   121   197   274   174   324 0.86 -
