#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33276:378139-379431   -            431 12381at4891          -            311  6.8e-116  384.0   3.8   1   1  8.5e-116  4.8e-114  377.9   3.8    11   311    44   427    36   427 0.85 -
Utg33258:110720-113473   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   1   3   8.8e-10     5e-08   29.6   0.1    19   257    41   300    34   315 0.79 -
Utg33258:110720-113473   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   2   3   0.00052      0.03   10.7   0.1   124   183   317   377   303   383 0.89 -
Utg33258:110720-113473   -            918 12381at4891          -            311   9.1e-17   58.4   5.3   3   3   9.3e-09   5.3e-07   26.3   1.3    30   216   343   543   333   551 0.75 -
Utg33280:184911-188507   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   1   4   0.00085     0.049   10.0   0.0    28    71    49    92    44    94 0.93 -
Utg33280:184911-188507   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   2   4   3.3e-06   0.00019   17.9   0.0    31    97    94   161    91   171 0.91 -
Utg33280:184911-188507   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   3   4   0.00037     0.021   11.2   0.0    29    65   206   242   187   248 0.89 -
Utg33280:184911-188507   -           1199 12381at4891          -            311   3.6e-14   49.8   1.6   4   4      0.01      0.59    6.4   0.0    31    72   252   293   245   298 0.90 -
Utg33258:92072-93070     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   1   4    0.0056      0.32    7.3   0.0    31    70     3    42     1    64 0.83 -
Utg33258:92072-93070     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   2   4    0.0026      0.15    8.4   0.8   124   199    69   142    36   156 0.75 -
Utg33258:92072-93070     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   3   4   2.7e-05    0.0015   14.9   0.0    44    97   189   244   181   254 0.82 -
Utg33258:92072-93070     -            333 12381at4891          -            311   4.6e-13   46.2   8.5   4   4     1e-05   0.00059   16.3   0.2    26    91   256   322   251   328 0.91 -
Utg33254:548158-550605   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   1   4    0.0011     0.065    9.6   0.1    63   189    49   186    24   206 0.66 -
Utg33254:548158-550605   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   2   4    0.0037      0.21    7.9   0.0    42    86   207   253   203   297 0.71 -
Utg33254:548158-550605   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   3   4     0.046       2.6    4.3   0.8   114   175   492   557   380   560 0.38 -
Utg33254:548158-550605   -            816 12381at4891          -            311   7.1e-13   45.6   8.1   4   4   8.3e-08   4.8e-06   23.1   0.4   124   201   548   624   536   633 0.85 -
Utg33272:620953-621864   -            304 12381at4891          -            311   1.7e-12   44.3   2.0   1   2   6.6e-08   3.7e-06   23.5   0.1    46   207     5   173     2   183 0.81 -
Utg33272:620953-621864   -            304 12381at4891          -            311   1.7e-12   44.3   2.0   2   2   9.4e-06   0.00054   16.4   0.3    26    93   202   271   193   284 0.88 -
Utg33258:72781-73473     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   1   4     0.074       4.2    3.6   0.0    42    74     8    40     1    45 0.76 -
Utg33258:72781-73473     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   2   4   1.9e-07   1.1e-05   22.0   0.0    27   100    35   110    17   125 0.84 -
Utg33258:72781-73473     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   3   4   0.00014    0.0078   12.6   0.3    30    98   129   210   117   217 0.68 -
Utg33258:72781-73473     -            231 12381at4891          -            311   2.2e-12   44.0   0.5   4   4     0.007       0.4    7.0   0.0    29    77   182   231   172   231 0.84 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   1   6   1.7e-07   9.5e-06   22.2   0.0   123   192    93   162    80   171 0.89 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   2   6      0.07         4    3.7   0.3   127   180   180   231   169   239 0.78 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   3   6       1.8     1e+02   -1.0   0.0   165   186   404   425   392   469 0.56 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   4   6      0.34        19    1.5   0.1    28    64   469   505   450   515 0.78 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   5   6     0.035         2    4.7   0.0   112   180   530   602   519   612 0.83 -
Utg33254:379323-382151   -            943 12381at4891          -            311   4.5e-12   42.9  11.9   6   6   9.5e-05    0.0054   13.1   0.2    30    97   613   681   601   702 0.80 -
Utg33286:602204-604594   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   1   3   0.00049     0.028   10.8   0.1    31    92   524   586   502   594 0.88 -
Utg33286:602204-604594   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   2   3   2.9e-07   1.7e-05   21.4   0.0    28    97   605   675   601   690 0.88 -
Utg33286:602204-604594   -            797 12381at4891          -            311   7.3e-11   39.0   1.3   3   3     0.066       3.7    3.8   0.0    32    64   694   726   688   739 0.86 -
Utg33272:41615-42964     -            450 12381at4891          -            311   8.6e-11   38.7   1.8   1   3     0.005      0.29    7.4   0.3    57    97   103   144    87   153 0.81 -
Utg33272:41615-42964     -            450 12381at4891          -            311   8.6e-11   38.7   1.8   2   3    0.0088       0.5    6.7   0.2   148   186   159   197   145   206 0.82 -
Utg33272:41615-42964     -            450 12381at4891          -            311   8.6e-11   38.7   1.8   3   3   2.2e-07   1.3e-05   21.7   0.0    34   179   206   363   200   366 0.79 -
Utg33286:433779-435383   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   1   3       2.8   1.6e+02   -1.6   0.0    97   132   187   218   180   234 0.82 -
Utg33286:433779-435383   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   2   3   2.2e-08   1.2e-06   25.1   0.5    47   199   235   406   218   410 0.69 -
Utg33286:433779-435383   -            535 12381at4891          -            311   1.8e-10   37.7   1.8   3   3    0.0039      0.23    7.8   0.1    72   143   400   476   396   486 0.73 -
Utg33276:263327-264145   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   1   5    0.0095      0.54    6.5   0.0   129   185     4    58     1    63 0.70 -
Utg33276:263327-264145   -            273 12381at4891          -            311   1.1e-09   35.0   8.4   2   5   4.1e-06   0.00023   17.6   0.4    26    79    60   111    57   117 0.85 -
